@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 20 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
116362.34215568042,0.0,69.0,level2,car5,zipcode1,135000.0,26.0,230146.14206271883,groupA
150000.0,0.0,23.0,level4,car5,zipcode1,135000.0,26.0,367632.58100218896,groupB
31126.799854843757,17719.015061497463,63.0,level2,car1,zipcode8,135000.0,13.0,135087.51960947007,groupA
49759.224704981985,51890.95051551984,34.0,level3,car3,zipcode8,92579.92195115516,22.0,350499.2499894219,groupB
88790.03562713337,0.0,28.0,level0,car3,zipcode8,135000.0,15.0,336834.2799725437,groupA
103522.97957349743,0.0,27.0,level4,car11,zipcode7,135000.0,6.0,322453.8335405873,groupB
56569.92329413661,64814.06869697558,40.0,level2,car12,zipcode2,135000.0,10.0,307089.21265864937,groupA
140422.09869124249,0.0,70.0,level0,car10,zipcode9,135000.0,24.0,276081.19119013805,groupB
90090.78630934385,0.0,50.0,level1,car6,zipcode7,135000.0,29.0,421132.26421889453,groupA
43546.00677003189,75000.0,22.0,level3,car11,zipcode9,130828.8576191661,28.0,181946.72969388228,groupB
90526.0774582983,0.0,68.0,level3,car14,zipcode8,135000.0,12.0,298049.18659128,groupA
139237.39290518325,0.0,66.0,level0,car2,zipcode9,135000.0,20.0,116018.79191177862,groupB
79375.11402527352,0.0,53.0,level3,car18,zipcode4,135000.0,23.0,484340.03587012325,groupA
43720.0733356404,63510.846869201254,30.0,level4,car3,zipcode9,120046.41259245966,22.0,148431.19784319337,groupB
110315.74132029962,0.0,72.0,level3,car12,zipcode2,135000.0,1.0,130405.0578089111,groupA
60530.11046693139,28010.622946869396,78.0,level1,car5,zipcode8,135000.0,22.0,433451.2134286501,groupB
86144.94838520326,0.0,51.0,level3,car16,zipcode4,135000.0,27.0,191472.29728889363,groupA
106140.3036326155,0.0,37.0,level4,car2,zipcode2,135000.0,4.0,298533.8567285759,groupB
120529.28494592827,0.0,73.0,level3,car9,zipcode7,135000.0,14.0,9998.499348196186,groupA
148112.8447868084,0.0,80.0,level1,car14,zipcode3,135000.0,9.0,306388.8385489709,groupB
115348.38985040595,0.0,46.0,level1,car1,zipcode6,135000.0,10.0,108462.22161731892,groupA
28456.259909967364,74346.09559364962,21.0,level3,car16,zipcode8,135000.0,18.0,304763.09813811095,groupB
36214.53547565279,45558.563117800164,65.0,level4,car16,zipcode6,135000.0,30.0,438063.4511895176,groupA
61945.47045301424,17873.942629042445,38.0,level4,car7,zipcode7,135000.0,1.0,214847.32131075626,groupB
110524.25398813374,0.0,45.0,level2,car17,zipcode4,135000.0,4.0,239613.71782033544,groupA
134120.98942064896,0.0,26.0,level2,car4,zipcode2,135000.0,29.0,208330.35287433182,groupB
131642.35631371415,0.0,78.0,level4,car2,zipcode4,135000.0,15.0,428634.2468005706,groupA
84251.68226646824,0.0,28.0,level2,car14,zipcode1,135000.0,24.0,223450.25280173408,groupB
49268.64329844767,65033.005430269346,46.0,level2,car20,zipcode8,135000.0,7.0,264750.0608473781,groupA
71645.83165585886,47510.0651230043,57.0,level4,car18,zipcode3,135000.0,7.0,171444.75823081058,groupB
127711.4576917403,0.0,67.0,level4,car10,zipcode4,135000.0,30.0,68896.15826562281,groupA
81502.9719300271,0.0,26.0,level3,car16,zipcode9,89349.67359754379,8.0,461663.77755849244,groupB
52099.4051482986,21298.91375009274,50.0,level2,car10,zipcode3,135000.0,14.0,43056.92737865214,groupA
103702.87827168951,0.0,37.0,level4,car13,zipcode5,135000.0,27.0,169172.90447869868,groupB
143537.33684119277,0.0,64.0,level4,car9,zipcode6,135000.0,18.0,64587.16848862535,groupA
85312.03887724134,0.0,74.0,level0,car9,zipcode7,135000.0,25.0,271582.53449011367,groupB
33606.80057730224,64227.184304125876,57.0,level1,car2,zipcode8,135000.0,21.0,243756.26807238936,groupA
78968.69726673074,71856.37640668657,68.0,level0,car11,zipcode1,135000.0,26.0,50257.57736626102,groupB
43552.53856722655,45849.9560758914,69.0,level2,car18,zipcode5,135000.0,11.0,390332.3050006614,groupA
67662.66435916946,25215.997952039455,78.0,level1,car12,zipcode1,135000.0,18.0,125893.68856600096,groupB
88257.28413329265,0.0,52.0,level2,car5,zipcode3,135000.0,2.0,3891.4736967441204,groupA
74335.13371286963,40742.003413047845,34.0,level2,car2,zipcode5,135000.0,2.0,62185.44459078038,groupB
31644.622851205953,44940.27634087781,68.0,level2,car7,zipcode2,135000.0,26.0,83540.82188421821,groupA
102508.58307717371,0.0,58.0,level4,car11,zipcode5,135000.0,19.0,489954.9707012512,groupB
102758.59942276237,0.0,37.0,level3,car19,zipcode5,135000.0,14.0,391017.8601486932,groupA
87955.83884229288,0.0,71.0,level1,car17,zipcode8,135000.0,27.0,85746.01247426233,groupB
150000.0,0.0,65.0,level4,car12,zipcode6,135000.0,28.0,107553.29662808635,groupA
101517.2816890407,0.0,72.0,level0,car4,zipcode2,135000.0,4.0,243397.5498183874,groupB
150000.0,0.0,43.0,level3,car2,zipcode6,135000.0,17.0,319881.59609211935,groupA
97128.01952583468,0.0,68.0,level0,car2,zipcode5,135000.0,30.0,299349.3635974075,groupB
121135.83073511897,0.0,38.0,level1,car13,zipcode5,135000.0,22.0,16774.027883991348,groupA
118019.8802171365,0.0,80.0,level0,car14,zipcode4,135000.0,12.0,498026.4231056034,groupB
97319.9793492049,0.0,51.0,level3,car6,zipcode6,135000.0,9.0,223651.71556391055,groupA
130873.70575499695,0.0,29.0,level4,car20,zipcode9,75433.2536500978,24.0,429087.2875353621,groupB
95843.92120989511,0.0,57.0,level2,car13,zipcode9,116756.44897730679,4.0,143315.30052731073,groupA
90704.56383792576,0.0,23.0,level4,car1,zipcode3,135000.0,24.0,198574.803786678,groupB
150000.0,0.0,80.0,level4,car13,zipcode3,135000.0,20.0,500000.0,groupA
97633.8489857509,0.0,23.0,level4,car8,zipcode6,135000.0,12.0,398969.28559166373,groupB
150000.0,0.0,57.0,level1,car16,zipcode9,135000.0,17.0,74319.60508886681,groupA
46497.75899053857,13420.149103057847,58.0,level4,car4,zipcode4,135000.0,2.0,121772.92938488879,groupB
85105.95104255818,0.0,25.0,level1,car8,zipcode5,135000.0,20.0,17982.02808159295,groupA
102452.11734769269,0.0,29.0,level4,car13,zipcode4,135000.0,8.0,34046.335109575026,groupB
89478.38725215282,0.0,73.0,level3,car18,zipcode4,135000.0,30.0,225163.63758495575,groupA
48013.36712235592,58439.29110578513,58.0,level4,car7,zipcode1,135000.0,10.0,446267.0022311156,groupB
81895.89065453323,0.0,26.0,level1,car12,zipcode7,135000.0,30.0,196082.59991005942,groupA
133867.4322083406,0.0,38.0,level3,car8,zipcode9,78472.38434482252,23.0,470942.0762451093,groupB
27367.33218152158,25704.404538757597,65.0,level2,car19,zipcode3,135000.0,16.0,364065.75938213064,groupA
104653.16779839226,0.0,34.0,level3,car10,zipcode9,90148.97181205932,25.0,500000.0,groupB
130328.93059549892,0.0,43.0,level2,car2,zipcode1,135000.0,12.0,496214.9395175292,groupA
91016.47132403831,0.0,38.0,level2,car13,zipcode6,135000.0,1.0,430894.27762910875,groupB
55907.70561719316,27173.66974255244,53.0,level3,car8,zipcode7,135000.0,2.0,417624.73301511316,groupA
97301.42513321442,0.0,24.0,level3,car11,zipcode2,135000.0,20.0,119978.90410987218,groupB
94646.8489125901,0.0,69.0,level4,car5,zipcode4,135000.0,6.0,87376.05662293195,groupA
71077.5572907211,0.0,69.0,level0,car19,zipcode6,135000.0,27.0,31359.252615514502,groupB
21078.7138759122,70062.31047125773,36.0,level1,car3,zipcode6,135000.0,8.0,63316.80266638081,groupA
51736.60366377206,38679.596074743604,29.0,level3,car7,zipcode8,135000.0,2.0,276975.3171747768,groupB
106582.65272167197,0.0,21.0,level0,car5,zipcode5,135000.0,17.0,80314.62656635478,groupA
20000.0,53409.21341513749,21.0,level2,car13,zipcode4,135000.0,11.0,329684.17479333567,groupB
44859.67466929673,60799.30619382087,33.0,level0,car15,zipcode9,56827.41038538855,2.0,250373.38482625427,groupA
20000.0,18171.794815448586,63.0,level4,car11,zipcode1,135000.0,18.0,0.0,groupB
107479.89212812869,0.0,36.0,level0,car11,zipcode6,135000.0,26.0,391197.1666605705,groupA
55793.04461788409,36509.89750817146,60.0,level0,car1,zipcode2,135000.0,20.0,0.0,groupB
64887.95063429893,24106.988418169894,73.0,level4,car14,zipcode7,135000.0,18.0,356189.5721394725,groupA
29273.707108509567,17998.504311299854,79.0,level1,car7,zipcode6,135000.0,21.0,203833.17762137382,groupB
21350.64382992204,19001.60815600213,30.0,level1,car14,zipcode2,135000.0,15.0,227531.51230593494,groupA
92379.10377030715,0.0,20.0,level2,car19,zipcode1,135000.0,29.0,152158.18802634248,groupB
61353.46097367798,13281.56676806952,46.0,level3,car11,zipcode6,135000.0,30.0,99862.65972468612,groupA
51163.881189740736,67064.89802100047,20.0,level3,car5,zipcode4,135000.0,14.0,360463.2279234218,groupB
100140.22829660383,0.0,45.0,level3,car1,zipcode1,135000.0,24.0,105724.0936411593,groupA
147827.3153923768,0.0,59.0,level1,car3,zipcode2,135000.0,23.0,0.0,groupB
49620.20192290974,59456.70784991829,75.0,level3,car7,zipcode4,135000.0,21.0,236239.1533610091,groupA
54121.25028143816,33496.039510020884,25.0,level2,car8,zipcode9,107126.23799787938,2.0,439936.4197994321,groupB
79919.54206120287,22652.907123634195,74.0,level3,car6,zipcode2,135000.0,16.0,150185.61948927923,groupA
137620.51353284987,0.0,56.0,level4,car2,zipcode2,135000.0,29.0,262274.79287958384,groupB
120217.10523183792,0.0,38.0,level1,car12,zipcode4,135000.0,29.0,418962.4521261576,groupA
32374.611108011166,28340.302334651067,25.0,level4,car1,zipcode8,135000.0,22.0,89661.5249097959,groupB
40993.802419121756,45107.5472830756,76.0,level2,car4,zipcode2,135000.0,7.0,447001.4350453844,groupA
52592.94013832792,67210.49159869015,25.0,level3,car9,zipcode2,135000.0,28.0,480021.25644787285,groupB
119017.77980253426,0.0,26.0,level1,car16,zipcode3,135000.0,30.0,0.0,groupA
129558.9546003107,0.0,62.0,level1,car10,zipcode1,135000.0,25.0,154558.00404706798,groupB
95482.98335722518,0.0,29.0,level1,car1,zipcode1,135000.0,13.0,498480.3614099125,groupA
104586.48291057939,0.0,53.0,level4,car14,zipcode4,135000.0,6.0,40273.483698614386,groupB
138942.45930931505,0.0,45.0,level2,car6,zipcode6,135000.0,2.0,141594.04857494793,groupA
39185.55470106356,13872.560643070636,28.0,level4,car16,zipcode7,135000.0,24.0,331856.9398679136,groupB
110103.37939574682,0.0,60.0,level2,car19,zipcode6,135000.0,25.0,261334.81000176538,groupA
73765.66967634339,0.0,31.0,level4,car3,zipcode2,135000.0,5.0,449444.8505033817,groupB
133033.85948376844,0.0,74.0,level3,car15,zipcode7,135000.0,15.0,241515.9872488865,groupA
143775.26140376684,0.0,70.0,level1,car13,zipcode2,135000.0,13.0,145795.99615848972,groupB
55494.863700402995,59371.78783942257,27.0,level0,car8,zipcode2,135000.0,4.0,322163.43190036266,groupA
55412.85870379716,46338.72147102789,35.0,level3,car10,zipcode8,135000.0,22.0,203468.25139387313,groupB
89721.26321832663,0.0,70.0,level3,car9,zipcode3,135000.0,14.0,270083.6775032053,groupA
130898.90169985907,0.0,20.0,level4,car5,zipcode6,135000.0,1.0,182860.45360361194,groupB
109786.946635586,0.0,75.0,level4,car4,zipcode8,135000.0,1.0,134714.07816200532,groupA
96887.14785695812,0.0,44.0,level2,car1,zipcode3,135000.0,17.0,249901.1273373556,groupB
78094.17166594947,0.0,63.0,level4,car14,zipcode8,120237.32341522706,1.0,223930.9866636688,groupA
92463.78468931127,0.0,79.0,level1,car14,zipcode6,135000.0,13.0,66152.02476437186,groupB
52102.39043981499,15584.218936733276,38.0,level0,car18,zipcode8,135000.0,16.0,285908.5570300766,groupA
81099.41369384521,0.0,42.0,level0,car20,zipcode6,135000.0,2.0,89156.1296881825,groupB
44729.02424771924,75000.0,65.0,level2,car17,zipcode3,135000.0,17.0,394800.2703929003,groupA
96990.59999086078,0.0,59.0,level4,car3,zipcode7,135000.0,8.0,454121.16357560403,groupB
29779.11800265979,73801.54566691704,32.0,level0,car11,zipcode1,135000.0,2.0,219022.13114902348,groupA
121470.96092493384,0.0,60.0,level0,car5,zipcode6,135000.0,2.0,82371.00418269513,groupB
54970.85849642476,30987.71101615158,71.0,level3,car18,zipcode3,135000.0,23.0,176856.1705532488,groupA
42286.85846516512,32480.024186827504,30.0,level4,car17,zipcode8,114007.8993284075,8.0,191086.92034484667,groupB
101158.94627806437,0.0,70.0,level4,car12,zipcode5,135000.0,15.0,405038.0728213923,groupA
114048.35407802231,0.0,54.0,level0,car6,zipcode2,135000.0,18.0,166461.72975349508,groupB
94122.76276631288,0.0,59.0,level2,car14,zipcode4,135000.0,14.0,5222.096455139814,groupA
60008.38783684461,28190.847904777438,75.0,level0,car7,zipcode2,135000.0,25.0,410222.9598143085,groupB
38408.51770834454,70397.32181574317,80.0,level4,car19,zipcode7,135000.0,28.0,176508.8732126001,groupA
142271.30860159764,0.0,38.0,level2,car18,zipcode4,135000.0,6.0,415082.1841160413,groupB
122036.13124753445,0.0,25.0,level0,car14,zipcode2,135000.0,26.0,418900.9915534467,groupA
138675.00660189462,0.0,68.0,level1,car11,zipcode8,135000.0,18.0,399729.55769219843,groupB
35789.161914210534,44263.89913673527,40.0,level1,car15,zipcode4,135000.0,22.0,169002.9614649112,groupA
53424.832994552875,75000.0,47.0,level4,car19,zipcode4,135000.0,2.0,284725.4531876282,groupB
110167.77507004276,0.0,44.0,level2,car20,zipcode6,135000.0,28.0,452703.5003321253,groupA
133611.10298126447,0.0,52.0,level4,car12,zipcode2,135000.0,6.0,143641.48290254662,groupB
20000.0,48245.70297594661,69.0,level3,car20,zipcode3,135000.0,6.0,253578.98010857718,groupA
69819.61241435162,19345.53103667587,20.0,level2,car12,zipcode4,135000.0,18.0,466964.95980807836,groupB
127673.51428266735,0.0,33.0,level1,car4,zipcode6,135000.0,27.0,171190.00239709887,groupA
62050.98390739182,32045.944705318914,69.0,level1,car8,zipcode1,135000.0,22.0,41927.14930449603,groupB
39032.07454261258,27936.73523850492,61.0,level1,car15,zipcode7,135000.0,13.0,104777.01768998083,groupA
126998.19457414714,0.0,75.0,level0,car20,zipcode2,135000.0,15.0,237180.92492798605,groupB
129305.0735570186,0.0,59.0,level4,car18,zipcode9,121072.40801537709,19.0,367689.7201160998,groupA
117042.30314413072,0.0,42.0,level0,car17,zipcode7,135000.0,15.0,302958.47702240705,groupB
90457.36554723994,0.0,28.0,level1,car9,zipcode8,135000.0,16.0,354248.11087352457,groupA
36569.24545469857,48563.853811574925,44.0,level0,car12,zipcode2,135000.0,7.0,177486.89075953717,groupB
95952.87263817563,0.0,53.0,level3,car18,zipcode7,135000.0,30.0,392486.5125040778,groupA
86891.832834173,0.0,52.0,level4,car1,zipcode8,135000.0,30.0,131908.13819629027,groupB
58745.381033544785,26229.59996039663,65.0,level2,car3,zipcode2,135000.0,18.0,41426.06528380037,groupA
52852.27697554502,14744.50327051316,34.0,level2,car14,zipcode1,135000.0,15.0,93674.3395242404,groupB
44055.78255635942,50447.45954047346,72.0,level3,car10,zipcode5,135000.0,19.0,83040.70067012904,groupA
45638.83047721469,25520.64553286705,58.0,level1,car8,zipcode1,135000.0,19.0,29067.524258960813,groupB
37372.99986347736,14358.632239398168,78.0,level2,car4,zipcode9,64569.103672696205,6.0,276074.1814043706,groupA
64756.46778963497,69801.76311877937,20.0,level4,car7,zipcode7,135000.0,25.0,444125.96063734445,groupB
130717.86477881903,0.0,58.0,level3,car4,zipcode1,135000.0,15.0,496602.50718627917,groupA
56989.22665426759,16319.92540038704,30.0,level2,car8,zipcode6,135000.0,11.0,500000.0,groupB
36698.33541048178,20372.992948910673,66.0,level3,car17,zipcode6,135000.0,14.0,263018.88636631443,groupA
60205.380340938114,53350.16171116409,23.0,level4,car18,zipcode4,135000.0,6.0,62004.78175103243,groupB
50794.59280163842,13795.608716628523,33.0,level0,car14,zipcode4,135000.0,27.0,248360.84126927712,groupA
141153.49025001188,0.0,40.0,level2,car1,zipcode2,135000.0,28.0,436286.7755251665,groupB
20000.0,53730.52963939362,70.0,level3,car6,zipcode4,135000.0,22.0,448188.39461334184,groupA
48297.84029792085,47448.211571140964,67.0,level1,car20,zipcode1,135000.0,8.0,198504.946254586,groupB
48637.08298752452,43551.56763398584,38.0,level3,car12,zipcode2,135000.0,12.0,416309.92441711086,groupA
139596.5809342473,0.0,38.0,level0,car17,zipcode6,135000.0,27.0,94582.91923866906,groupB
64680.55094073981,45330.137147560956,54.0,level3,car11,zipcode8,135000.0,25.0,401546.1740953196,groupA
150000.0,0.0,58.0,level0,car20,zipcode5,135000.0,5.0,185813.50974872382,groupB
131020.6911546188,0.0,31.0,level1,car7,zipcode5,135000.0,3.0,180264.59027573664,groupA
41727.450191234675,19912.196309595533,69.0,level0,car19,zipcode6,135000.0,30.0,434025.58010582806,groupB
120921.66799472971,0.0,42.0,level3,car16,zipcode9,80550.23667665866,16.0,42636.94652079326,groupA
45975.07564033413,59887.99123842875,31.0,level4,car20,zipcode4,135000.0,16.0,405087.77962853183,groupB
107532.92257078314,0.0,68.0,level2,car4,zipcode9,44883.81988428056,22.0,335352.96952988126,groupA
88523.92392872895,0.0,49.0,level0,car16,zipcode9,95268.77644892846,27.0,161697.38592921564,groupB
23758.284212330553,28499.65359474819,73.0,level2,car13,zipcode4,135000.0,28.0,208213.8106279682,groupA
75388.81986545937,0.0,30.0,level2,car13,zipcode1,135000.0,21.0,325433.5949041421,groupB
135384.12813885673,0.0,45.0,level3,car1,zipcode2,135000.0,26.0,500000.0,groupA
87317.89459333934,0.0,30.0,level3,car11,zipcode1,135000.0,26.0,450139.85785768076,groupB
136361.4214686555,0.0,76.0,level4,car4,zipcode2,135000.0,11.0,353682.65899810224,groupA
33286.2283032824,46499.09170495442,78.0,level1,car6,zipcode9,83843.62283439559,15.0,13086.350027552682,groupB
99797.80409872317,0.0,58.0,level2,car20,zipcode4,135000.0,1.0,426730.18905198306,groupA
52717.4808672065,23223.60306607025,29.0,level4,car18,zipcode2,135000.0,30.0,421554.18709731323,groupB
58496.61268408578,66101.27035415439,58.0,level1,car4,zipcode4,135000.0,1.0,200654.6037473604,groupA
116776.67536647146,0.0,37.0,level2,car16,zipcode3,135000.0,5.0,236127.74871169162,groupB
65655.48013462174,0.0,49.0,level3,car5,zipcode4,135000.0,6.0,181516.53256452543,groupA
83940.1391057079,65735.69028155433,24.0,level4,car2,zipcode9,113119.8570437419,28.0,32020.704169439894,groupB
150000.0,0.0,39.0,level3,car1,zipcode3,135000.0,8.0,305768.6769674622,groupA
46822.033430071555,23982.73179923096,20.0,level2,car14,zipcode3,135000.0,24.0,302718.7002131289,groupB
34503.15969567359,48747.25109144747,26.0,level1,car16,zipcode5,135000.0,20.0,45002.62346326688,groupA
70104.62803995797,58277.36900407736,44.0,level0,car19,zipcode8,135000.0,10.0,95488.69384235295,groupB
123113.32968432015,0.0,56.0,level3,car10,zipcode1,135000.0,4.0,94830.98737120451,groupA
82663.30383364041,65467.238188287265,66.0,level0,car2,zipcode2,135000.0,14.0,171262.7528305326,groupB
97615.47260919759,0.0,38.0,level1,car1,zipcode2,135000.0,10.0,248334.47239920584,groupA
133946.3677160564,0.0,50.0,level4,car14,zipcode8,135000.0,2.0,48515.48234215645,groupB
70850.1745599127,0.0,67.0,level4,car13,zipcode6,135000.0,19.0,214668.8477938308,groupA
36506.4656321308,36375.64137257793,69.0,level1,car18,zipcode4,135000.0,25.0,126120.54326216136,groupB
150000.0,0.0,63.0,level3,car8,zipcode3,135000.0,23.0,152034.87547239134,groupA
52158.19285034092,18706.194986304487,56.0,level0,car9,zipcode4,135000.0,20.0,279281.95659916144,groupB
150000.0,0.0,55.0,level2,car7,zipcode3,135000.0,9.0,313654.2133867072,groupA
106311.9435642394,0.0,52.0,level0,car8,zipcode8,135000.0,29.0,330106.6431531104,groupB
105938.99951306946,0.0,32.0,level0,car7,zipcode9,75755.73666605253,20.0,447797.70224789303,groupA
150000.0,0.0,55.0,level0,car15,zipcode4,135000.0,19.0,342828.4094454379,groupB
20000.0,38705.07744959074,73.0,level4,car18,zipcode6,135000.0,5.0,145925.2514153581,groupA
95630.98000341223,0.0,71.0,level0,car12,zipcode8,135000.0,8.0,190616.63962731778,groupB
84458.51777727125,0.0,20.0,level1,car6,zipcode2,135000.0,15.0,156898.02143967745,groupA
78384.91452108748,0.0,29.0,level3,car1,zipcode8,135000.0,19.0,204679.19376093306,groupB
136300.2522486321,0.0,36.0,level2,car4,zipcode8,135000.0,16.0,143119.83536490344,groupA
81070.2223131169,0.0,42.0,level0,car14,zipcode8,135000.0,1.0,193258.24249495906,groupB
150000.0,0.0,58.0,level4,car11,zipcode2,135000.0,22.0,378766.422547532,groupA
50876.05972497122,14275.999205301807,21.0,level2,car9,zipcode5,135000.0,4.0,218822.93795726905,groupB
132729.42976770387,0.0,41.0,level3,car10,zipcode9,91822.91683525108,7.0,326143.34814150986,groupA
36183.3801778309,49243.6077966514,41.0,level4,car4,zipcode6,135000.0,13.0,438714.5323777503,groupB
