@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 90 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
149558.35263948265,0.0,56.0,level2,car13,zipcode9,70422.62159501183,20.0,497227.23308359244,groupA
143854.6415208056,0.0,37.0,level2,car10,zipcode7,135000.0,21.0,420315.56867717154,groupB
28518.363535039905,52427.63177318126,74.0,level4,car20,zipcode4,135000.0,24.0,412903.801782523,groupA
63112.49815610208,68779.67051584517,61.0,level1,car16,zipcode3,135000.0,22.0,426417.70103644533,groupB
67805.9364654559,23612.900349252413,26.0,level0,car12,zipcode7,135000.0,30.0,430116.15758326626,groupA
118100.47987783878,0.0,74.0,level1,car9,zipcode1,135000.0,24.0,386890.7199088557,groupB
132915.17776015817,0.0,48.0,level2,car6,zipcode3,135000.0,29.0,330135.1951851138,groupA
125723.17846670352,0.0,78.0,level0,car5,zipcode3,135000.0,22.0,0.0,groupB
46949.62138659984,25550.229248150234,59.0,level3,car19,zipcode6,135000.0,17.0,25489.908820473836,groupA
150000.0,0.0,44.0,level4,car2,zipcode7,135000.0,30.0,410057.6434644994,groupB
43208.84379809284,35185.308864068196,37.0,level0,car1,zipcode9,135000.0,18.0,13436.186770697022,groupA
150000.0,0.0,48.0,level4,car17,zipcode8,135000.0,5.0,266653.35392655106,groupB
103773.46452366313,0.0,24.0,level0,car15,zipcode9,84750.39826504138,8.0,424924.480221719,groupA
135728.71917255872,0.0,56.0,level1,car9,zipcode4,135000.0,6.0,51341.193586886046,groupB
138848.09383518915,0.0,37.0,level2,car4,zipcode2,135000.0,23.0,252957.9894220645,groupA
125418.19213227826,0.0,27.0,level3,car17,zipcode6,135000.0,2.0,333337.891012891,groupB
20000.0,51549.15328885935,59.0,level3,car1,zipcode8,135000.0,7.0,291343.50744105695,groupA
76389.70854499225,0.0,63.0,level0,car19,zipcode3,135000.0,24.0,500000.0,groupB
124049.9262439775,0.0,41.0,level2,car9,zipcode6,135000.0,7.0,329665.894927297,groupA
123401.2758049102,0.0,76.0,level0,car18,zipcode2,135000.0,20.0,145054.49064831052,groupB
78470.13300385923,30687.93822977925,60.0,level2,car20,zipcode2,135000.0,21.0,261472.20960817023,groupA
130781.1369386937,0.0,57.0,level0,car10,zipcode9,83296.1146258814,25.0,2911.5083355165407,groupB
100726.00533902549,0.0,69.0,level4,car11,zipcode4,135000.0,1.0,146079.55371883404,groupA
108637.99943214904,0.0,63.0,level1,car2,zipcode4,135000.0,28.0,97514.80122330402,groupB
129650.77725866693,0.0,68.0,level3,car2,zipcode9,114659.71809794576,7.0,382158.09181134583,groupA
33601.41663084336,25302.626582774137,29.0,level4,car18,zipcode3,135000.0,2.0,218247.6836292439,groupB
21751.89173352183,54963.17830589144,53.0,level3,car17,zipcode6,135000.0,23.0,439398.06659072515,groupA
59809.77898493325,21494.522145387356,80.0,level1,car17,zipcode5,135000.0,20.0,73410.86251003259,groupB
97791.86072548639,0.0,58.0,level4,car16,zipcode4,135000.0,9.0,63131.66483412182,groupA
56571.00304009574,30030.170842767977,53.0,level4,car17,zipcode9,83765.74063053798,19.0,223105.5776994016,groupB
36536.75027731762,16881.86264583686,66.0,level2,car18,zipcode1,135000.0,11.0,465080.4848549381,groupA
54197.07724756975,11095.181411569698,66.0,level0,car19,zipcode3,135000.0,15.0,445379.922010499,groupB
33103.12561185132,58673.073531905015,53.0,level1,car9,zipcode4,135000.0,24.0,210779.41602828982,groupA
107049.03603516382,0.0,35.0,level3,car8,zipcode1,135000.0,3.0,357829.439990721,groupB
97429.09749195336,0.0,27.0,level0,car17,zipcode8,135000.0,30.0,72583.31092496018,groupA
36385.76201400606,61467.123557699946,44.0,level0,car18,zipcode1,135000.0,24.0,471811.8173270921,groupB
133428.49585852455,0.0,59.0,level3,car10,zipcode3,135000.0,1.0,58189.09417308726,groupA
98548.47609579295,0.0,79.0,level1,car5,zipcode2,135000.0,16.0,58516.49435547552,groupB
117059.9684444028,0.0,74.0,level2,car6,zipcode3,135000.0,17.0,11173.750439324027,groupA
134703.32393457388,0.0,31.0,level2,car12,zipcode5,135000.0,10.0,275442.73202948493,groupB
45102.34254744287,15441.10995552504,63.0,level2,car14,zipcode9,67623.9939235657,24.0,137874.7671377034,groupA
121259.68562996754,0.0,43.0,level2,car5,zipcode6,135000.0,28.0,445071.0444109854,groupB
63591.15342411803,46390.802485728644,33.0,level0,car20,zipcode7,135000.0,15.0,186247.76344924147,groupA
111858.10148233603,0.0,70.0,level0,car20,zipcode4,135000.0,30.0,333747.5021646046,groupB
20000.0,58357.48142352095,60.0,level1,car18,zipcode1,135000.0,24.0,17220.411699994882,groupA
43200.613549783506,18843.26325194771,66.0,level1,car16,zipcode7,135000.0,26.0,217445.09271319892,groupB
52744.407183104704,34150.989161418765,32.0,level0,car6,zipcode3,135000.0,7.0,457506.0170196214,groupA
107909.33614801607,0.0,25.0,level2,car19,zipcode7,135000.0,13.0,319381.20505957236,groupB
36927.43813041508,51286.403530069765,71.0,level2,car11,zipcode4,135000.0,13.0,388429.37865696044,groupA
86387.32742471521,0.0,34.0,level2,car2,zipcode1,135000.0,16.0,124217.47503770606,groupB
145921.55238269453,0.0,26.0,level1,car5,zipcode2,135000.0,28.0,285599.4912925835,groupA
84360.92093290159,0.0,43.0,level4,car18,zipcode9,100021.74059597816,12.0,198497.27294817966,groupB
89972.75093197447,0.0,46.0,level1,car20,zipcode4,135000.0,24.0,206935.51144505618,groupA
106970.4120278091,0.0,47.0,level4,car8,zipcode6,135000.0,30.0,58894.222679027574,groupB
142573.71555593348,0.0,59.0,level3,car3,zipcode7,135000.0,23.0,0.0,groupA
41543.58134478236,42860.29039921425,31.0,level3,car10,zipcode4,135000.0,11.0,315734.8257899487,groupB
93639.29387606506,0.0,40.0,level2,car15,zipcode5,135000.0,7.0,261451.91709333195,groupA
85676.19307752879,0.0,63.0,level1,car9,zipcode5,135000.0,20.0,274808.7177303644,groupB
93585.98102349651,0.0,30.0,level0,car17,zipcode4,135000.0,15.0,500000.0,groupA
59484.64609486579,12879.251362260982,80.0,level0,car2,zipcode1,135000.0,24.0,102125.50585206212,groupB
58377.038266550546,62204.18502071454,50.0,level1,car18,zipcode6,135000.0,25.0,245304.68884708988,groupA
64154.626674558,45520.337247219824,34.0,level4,car9,zipcode1,135000.0,25.0,408182.7603142593,groupB
55268.350733618994,17630.80515974016,50.0,level3,car20,zipcode8,135000.0,18.0,0.0,groupA
142632.75372854134,0.0,34.0,level0,car6,zipcode4,135000.0,20.0,258704.48598888473,groupB
45834.27595514113,39512.301326559595,20.0,level1,car16,zipcode8,117952.79765851199,16.0,281325.49965778325,groupA
34532.98246135478,59484.54939978183,28.0,level2,car4,zipcode9,117429.67492430126,1.0,426032.88564416004,groupB
134492.2800262327,0.0,49.0,level1,car8,zipcode8,135000.0,19.0,402642.09494768747,groupA
103077.37276021186,0.0,60.0,level0,car8,zipcode5,135000.0,28.0,0.0,groupB
36723.98002164719,13642.363905020757,74.0,level4,car12,zipcode4,135000.0,21.0,168416.6555232534,groupA
45752.66185507733,53217.052049776335,33.0,level2,car5,zipcode4,135000.0,20.0,89478.12556731277,groupB
150000.0,0.0,25.0,level1,car7,zipcode2,135000.0,30.0,6599.101706532238,groupA
56432.34603909738,10660.13158046588,28.0,level3,car16,zipcode4,135000.0,24.0,356694.59262095654,groupB
20000.0,23128.079223109315,62.0,level3,car18,zipcode6,135000.0,24.0,29219.730639103615,groupA
67868.61341119668,64228.081279771184,34.0,level4,car16,zipcode3,135000.0,23.0,266149.57074228703,groupB
84039.8948433314,0.0,58.0,level1,car8,zipcode5,135000.0,7.0,14886.873628004534,groupA
103443.51328346603,0.0,31.0,level4,car18,zipcode1,135000.0,17.0,362751.97611624,groupB
77534.2429443889,0.0,23.0,level0,car14,zipcode4,135000.0,24.0,176109.1711739008,groupA
109219.48191179993,0.0,33.0,level2,car2,zipcode9,123090.74033800124,6.0,92506.61208435598,groupB
129291.03726999628,0.0,56.0,level3,car17,zipcode7,135000.0,23.0,210005.87027784347,groupA
59992.340204093896,23183.734089257454,44.0,level0,car17,zipcode7,135000.0,9.0,153989.61947682415,groupB
81522.727548122,0.0,20.0,level0,car14,zipcode7,135000.0,15.0,353901.8879485204,groupA
135890.3967538676,0.0,58.0,level0,car15,zipcode6,135000.0,15.0,410207.94852964126,groupB
82969.14985865813,70987.96452145158,56.0,level1,car9,zipcode2,135000.0,11.0,81027.31626224463,groupA
108279.87747112563,0.0,39.0,level4,car9,zipcode8,135000.0,9.0,0.0,groupB
83732.32528787012,0.0,66.0,level4,car1,zipcode9,135000.0,12.0,0.0,groupA
64055.531287720005,34247.68422149719,69.0,level1,car14,zipcode1,135000.0,26.0,500000.0,groupB
20000.0,57192.064131182044,73.0,level4,car20,zipcode9,124528.21309797873,25.0,466790.2276191894,groupA
20375.110455613376,66824.28185572356,41.0,level0,car6,zipcode5,135000.0,9.0,144657.80511137645,groupB
81833.44938169094,0.0,28.0,level0,car14,zipcode3,135000.0,13.0,79109.69015146243,groupA
142876.1058479644,0.0,49.0,level0,car17,zipcode1,135000.0,29.0,330748.13602540956,groupB
84335.05409565299,0.0,48.0,level2,car13,zipcode8,135000.0,13.0,481431.01470862277,groupA
138282.86805030805,0.0,25.0,level4,car2,zipcode8,117070.40478993535,12.0,364160.36054237874,groupB
75796.03028776494,55474.38932440135,38.0,level1,car18,zipcode3,135000.0,6.0,89608.99137850692,groupA
39185.980794796524,54723.32751501851,68.0,level1,car18,zipcode6,135000.0,15.0,138673.00857668984,groupB
140774.38720964434,0.0,31.0,level1,car9,zipcode7,135000.0,4.0,140600.2168875904,groupA
107152.57119580977,0.0,67.0,level1,car10,zipcode3,135000.0,1.0,297975.0757856045,groupB
44093.02474391443,21465.531982758806,75.0,level4,car15,zipcode3,135000.0,10.0,154804.22062395728,groupA
150000.0,0.0,28.0,level2,car1,zipcode8,135000.0,19.0,222980.34151393524,groupB
143751.07511954108,0.0,27.0,level1,car4,zipcode7,135000.0,29.0,451146.843782562,groupA
89074.88300283825,0.0,53.0,level4,car19,zipcode2,135000.0,9.0,459728.1267084927,groupB
32385.416470555054,60031.423360910274,56.0,level3,car12,zipcode3,135000.0,26.0,366836.9041020997,groupA
55273.21994819596,49489.002638694124,74.0,level1,car14,zipcode7,135000.0,3.0,32975.55223294126,groupB
101855.04048275454,0.0,20.0,level1,car4,zipcode1,135000.0,6.0,281659.74212232424,groupA
92934.4277184916,0.0,63.0,level0,car4,zipcode1,135000.0,16.0,310634.67455171427,groupB
79026.24523410732,42081.28800251287,80.0,level4,car8,zipcode2,135000.0,4.0,134776.39709277372,groupA
59668.334357048334,71240.97507003826,46.0,level0,car1,zipcode1,135000.0,21.0,484779.8752860673,groupB
113196.44194183032,0.0,72.0,level4,car16,zipcode6,135000.0,8.0,69978.80185026786,groupA
133890.1169124748,0.0,26.0,level2,car12,zipcode6,135000.0,4.0,225718.0062790628,groupB
150000.0,0.0,56.0,level1,car3,zipcode9,81507.77109791103,10.0,49920.35622848282,groupA
84099.61595759881,0.0,39.0,level3,car4,zipcode8,135000.0,16.0,175950.3547791174,groupB
61520.94172510762,39760.7115791087,63.0,level3,car13,zipcode5,135000.0,23.0,163978.10812348805,groupA
34512.013904366366,60639.840861198965,36.0,level2,car5,zipcode7,135000.0,14.0,357674.5949106391,groupB
55429.10064380342,37249.19054456384,66.0,level2,car16,zipcode8,135000.0,15.0,228825.44516032087,groupA
132808.94753858552,0.0,48.0,level0,car5,zipcode7,135000.0,24.0,94024.95364626685,groupB
92829.06514884792,0.0,50.0,level1,car12,zipcode7,135000.0,23.0,393988.9214104216,groupA
73768.91527020403,0.0,67.0,level0,car2,zipcode5,135000.0,7.0,287745.77107754064,groupB
126053.85717348495,0.0,56.0,level1,car18,zipcode8,99065.43139847594,18.0,233598.59906511492,groupA
82289.98144436044,0.0,26.0,level3,car17,zipcode2,135000.0,3.0,129167.84749120606,groupB
106908.12998233801,0.0,43.0,level1,car8,zipcode6,135000.0,11.0,444673.2965649503,groupA
98270.48283441066,0.0,37.0,level2,car18,zipcode7,135000.0,23.0,255362.4777191982,groupB
150000.0,0.0,59.0,level3,car15,zipcode7,135000.0,15.0,285254.0077515089,groupA
126623.4043630684,0.0,58.0,level1,car5,zipcode3,135000.0,17.0,126338.54749007826,groupB
83746.73667013933,0.0,51.0,level2,car20,zipcode6,135000.0,25.0,0.0,groupA
121752.66631499908,0.0,41.0,level3,car10,zipcode4,135000.0,20.0,66674.79883602966,groupB
100216.27162890449,0.0,47.0,level1,car20,zipcode8,135000.0,17.0,319287.69717814575,groupA
36069.8764979646,12286.206551470736,68.0,level0,car15,zipcode2,135000.0,28.0,260497.73508971883,groupB
103989.4359333786,0.0,60.0,level2,car17,zipcode8,103549.29507551165,19.0,485202.8898886119,groupA
33271.31726884996,53777.97314551524,49.0,level0,car12,zipcode1,135000.0,28.0,231199.63592278716,groupB
128709.99672766945,0.0,28.0,level0,car3,zipcode1,135000.0,30.0,189957.53537519815,groupA
78448.73414152097,30323.555560069766,46.0,level0,car5,zipcode6,135000.0,11.0,50450.74719938199,groupB
58390.647425220624,20923.30051695704,38.0,level2,car11,zipcode4,135000.0,8.0,199587.64476686198,groupA
29524.041166943476,19013.057669090133,61.0,level4,car13,zipcode3,135000.0,13.0,231889.60197927256,groupB
74904.68229120945,0.0,65.0,level2,car1,zipcode2,135000.0,4.0,232667.34355400776,groupA
47350.88296973897,23611.283773174047,49.0,level0,car15,zipcode8,135000.0,23.0,448511.0497606471,groupB
103769.76102705006,0.0,43.0,level0,car16,zipcode7,135000.0,9.0,0.0,groupA
120454.21410651284,0.0,70.0,level0,car17,zipcode4,135000.0,21.0,330918.158979509,groupB
103951.8412945081,0.0,20.0,level0,car1,zipcode4,135000.0,18.0,25788.723587307006,groupA
128199.47159236924,0.0,20.0,level4,car11,zipcode8,135000.0,3.0,13861.593597423482,groupB
121359.4635319825,0.0,64.0,level2,car2,zipcode4,135000.0,21.0,278433.27425378445,groupA
42513.22377442759,46760.90071338498,54.0,level0,car18,zipcode5,135000.0,19.0,462726.63537177135,groupB
77003.8729279847,0.0,23.0,level1,car14,zipcode7,135000.0,9.0,246915.23083807324,groupA
135326.04117521964,0.0,30.0,level4,car20,zipcode1,135000.0,29.0,240682.3425875793,groupB
105812.48522226917,0.0,52.0,level2,car11,zipcode2,135000.0,9.0,82931.63275805126,groupA
32663.036557897816,69826.73322898943,63.0,level1,car16,zipcode6,135000.0,4.0,119484.59971455773,groupB
59558.97784487956,50605.71369004372,29.0,level0,car1,zipcode3,135000.0,4.0,272057.4388225421,groupA
98883.69701465295,0.0,69.0,level0,car14,zipcode2,135000.0,21.0,125052.94234023303,groupB
81138.46809001041,21035.503526381613,60.0,level3,car20,zipcode5,135000.0,5.0,34690.347490316366,groupA
139037.4769850067,0.0,47.0,level0,car13,zipcode3,135000.0,10.0,52078.49408411478,groupB
89012.80487836622,0.0,50.0,level2,car5,zipcode6,135000.0,5.0,26913.076092483865,groupA
24789.12672761931,23739.54220797228,28.0,level2,car18,zipcode7,135000.0,27.0,97089.37161163318,groupB
89630.23480842743,0.0,71.0,level2,car14,zipcode9,58892.153902910555,7.0,46426.52084205158,groupA
38535.259985357545,10000.0,39.0,level4,car13,zipcode8,135000.0,23.0,146559.1785941315,groupB
136500.73701447636,0.0,49.0,level3,car12,zipcode3,135000.0,8.0,149746.26430315344,groupA
23483.38326510382,47353.13684785772,33.0,level2,car1,zipcode6,135000.0,26.0,199931.32962550424,groupB
60608.34441382303,30144.880977088233,62.0,level3,car20,zipcode3,135000.0,11.0,301066.1627571052,groupA
75504.72430759088,29248.51595860722,38.0,level3,car6,zipcode9,95120.19257626218,19.0,101730.32556272953,groupB
90587.09724077696,0.0,36.0,level2,car5,zipcode7,135000.0,28.0,349592.7575144673,groupA
60591.71648961997,58104.477292285956,23.0,level2,car17,zipcode3,135000.0,23.0,474245.1043306529,groupB
36071.99857757621,19530.70678734436,67.0,level3,car11,zipcode4,135000.0,22.0,74352.55347726567,groupA
115733.2601328388,0.0,50.0,level4,car20,zipcode7,135000.0,1.0,0.0,groupB
106181.70011887737,0.0,29.0,level0,car19,zipcode7,135000.0,10.0,93177.07590045937,groupA
126286.36316302005,0.0,36.0,level3,car9,zipcode4,135000.0,30.0,205435.27335400734,groupB
83790.17694176242,0.0,67.0,level4,car8,zipcode9,135000.0,1.0,222977.48156019347,groupA
48150.19727225505,74948.34726142402,60.0,level0,car16,zipcode1,135000.0,16.0,488326.6778643941,groupB
70312.90369177284,19720.03698267917,23.0,level0,car18,zipcode3,135000.0,15.0,210500.46832966426,groupA
40162.84002105412,46241.833800488384,20.0,level3,car19,zipcode6,135000.0,28.0,140905.70395222312,groupB
111291.54033331017,0.0,68.0,level3,car6,zipcode2,135000.0,23.0,402283.37312331784,groupA
41660.06972766987,24529.43105703093,26.0,level3,car11,zipcode1,135000.0,13.0,383637.85388512607,groupB
99060.48053655103,0.0,47.0,level1,car10,zipcode9,134556.7271212713,24.0,122507.96600257089,groupA
36776.6919901482,47283.62122519073,20.0,level4,car7,zipcode4,135000.0,21.0,393747.55505974387,groupB
137090.36533934023,0.0,26.0,level1,car15,zipcode9,91086.34227131106,16.0,441311.2292484005,groupA
46214.050729270304,54030.18290549118,58.0,level4,car14,zipcode5,135000.0,27.0,141553.18077480176,groupB
81644.21002128055,0.0,70.0,level4,car7,zipcode7,135000.0,14.0,350455.26675863494,groupA
98386.46153399523,0.0,78.0,level0,car20,zipcode9,133932.0189842447,27.0,412439.7723430282,groupB
102367.55927795089,0.0,68.0,level3,car15,zipcode7,135000.0,15.0,209786.99222405246,groupA
118102.99631962206,0.0,58.0,level1,car2,zipcode4,135000.0,22.0,398636.0866146805,groupB
115534.09513402093,0.0,66.0,level2,car9,zipcode3,135000.0,19.0,235743.2045700359,groupA
29204.909849230993,10000.0,59.0,level0,car3,zipcode3,135000.0,1.0,393751.5956244161,groupB
116758.37208511183,0.0,64.0,level3,car16,zipcode8,135000.0,28.0,210695.44008595022,groupA
136990.0139355256,0.0,47.0,level0,car7,zipcode1,135000.0,13.0,39041.13783386538,groupB
85645.47478441361,28133.896945084445,32.0,level0,car18,zipcode2,135000.0,24.0,353382.81791393994,groupA
94916.2645234055,0.0,52.0,level0,car7,zipcode4,135000.0,9.0,426438.6604328368,groupB
92936.1897092298,0.0,66.0,level2,car19,zipcode7,135000.0,25.0,204023.72241207137,groupA
104417.07608146727,0.0,37.0,level2,car1,zipcode3,135000.0,16.0,379200.0699826122,groupB
115562.13597571538,0.0,77.0,level4,car2,zipcode7,135000.0,9.0,298712.2173126554,groupA
140521.0002941695,0.0,35.0,level2,car19,zipcode4,135000.0,14.0,98400.19752274702,groupB
39101.39611102419,71083.72066840525,32.0,level0,car2,zipcode9,125380.64605861559,18.0,96847.39210880073,groupA
20000.0,63510.24282618215,70.0,level0,car19,zipcode3,135000.0,29.0,387235.0545637901,groupB
115601.38257863556,0.0,55.0,level2,car8,zipcode2,135000.0,1.0,475486.7797140315,groupA
57176.87407874697,59311.28075910182,55.0,level4,car3,zipcode9,79521.08269573086,30.0,276044.9910661672,groupB
131298.92059572416,0.0,66.0,level3,car1,zipcode5,135000.0,6.0,207064.21231387331,groupA
35876.28287610786,70127.14846318519,29.0,level2,car9,zipcode3,135000.0,15.0,0.0,groupB
76173.50800364521,0.0,69.0,level2,car7,zipcode5,135000.0,24.0,312424.7155522234,groupA
41998.016675789884,67180.84998846533,56.0,level4,car16,zipcode6,135000.0,22.0,108940.52871533873,groupB
53165.3748290486,57546.76579182543,60.0,level3,car16,zipcode3,135000.0,13.0,349385.4637237651,groupA
46037.50519591264,36322.04222375569,48.0,level0,car20,zipcode7,135000.0,6.0,491738.90381490585,groupB
92229.81930510023,0.0,31.0,level0,car16,zipcode1,135000.0,26.0,294538.33315999544,groupA
35528.40968209197,62711.35103596904,79.0,level1,car15,zipcode8,135000.0,10.0,422232.71739031095,groupB
120777.76384590004,0.0,29.0,level1,car3,zipcode2,135000.0,11.0,227131.4581548362,groupA
68330.87960592998,62002.744986313075,61.0,level1,car12,zipcode9,110694.19194173966,21.0,216679.871780495,groupB
90654.03014022244,0.0,46.0,level2,car4,zipcode3,135000.0,6.0,73619.52816135903,groupA
104093.76028040427,0.0,33.0,level3,car11,zipcode8,110786.66209434983,26.0,384277.019727409,groupB
99239.60924728692,0.0,67.0,level4,car13,zipcode3,135000.0,15.0,402112.28891066083,groupA
79478.82948579987,49421.57350715005,30.0,level2,car12,zipcode7,135000.0,30.0,468611.0355952851,groupB
35379.98354701762,38144.59163002121,57.0,level2,car20,zipcode7,135000.0,15.0,172051.45533316035,groupA
64620.58700408549,0.0,69.0,level0,car5,zipcode1,135000.0,30.0,85739.48465498572,groupB
119934.12532694013,0.0,62.0,level2,car5,zipcode2,135000.0,30.0,355575.5105779746,groupA
128552.80902926544,0.0,41.0,level4,car20,zipcode8,135000.0,19.0,79523.72263697853,groupB
98798.24057300574,0.0,45.0,level1,car18,zipcode1,135000.0,15.0,500000.0,groupA
79606.4195901255,27669.102021464223,25.0,level4,car4,zipcode6,135000.0,16.0,290560.16377251176,groupB
20000.0,68004.61846526143,48.0,level2,car4,zipcode8,135000.0,30.0,61871.61416695838,groupA
