@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 50 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
53855.910148607225,69787.83445356997,80.0,level1,car20,zipcode3,135000.0,6.0,372168.9247377034,groupA
110760.35573319206,0.0,25.0,level0,car6,zipcode1,135000.0,18.0,171050.12718181853,groupB
66113.02973050297,61766.79806155268,63.0,level4,car19,zipcode5,135000.0,9.0,485605.8211828428,groupA
41928.682120335434,63645.90489595803,32.0,level0,car2,zipcode8,95251.63305042921,6.0,419404.5805538699,groupB
121532.36108732424,0.0,65.0,level4,car8,zipcode9,118472.33195609326,23.0,100363.01314924056,groupA
56422.579652581255,62131.577824372354,42.0,level3,car12,zipcode2,135000.0,22.0,38912.83571560187,groupB
136886.02051879145,0.0,74.0,level3,car16,zipcode6,135000.0,11.0,167008.45186761944,groupA
83596.06533668711,61746.221969433,69.0,level0,car9,zipcode9,120449.90551829292,3.0,56384.57656669371,groupB
134894.8528036193,0.0,20.0,level0,car8,zipcode2,135000.0,26.0,236461.30838809907,groupA
116238.10412057422,0.0,29.0,level3,car14,zipcode6,135000.0,18.0,169043.3456754365,groupB
139433.46274253333,0.0,43.0,level1,car5,zipcode7,135000.0,27.0,500000.0,groupA
133991.09519200056,0.0,46.0,level0,car4,zipcode4,135000.0,21.0,94530.49062373504,groupB
60095.023514629385,10000.0,20.0,level0,car19,zipcode5,135000.0,5.0,103625.25167196388,groupA
133172.06467158295,0.0,80.0,level1,car16,zipcode6,135000.0,3.0,71211.66001484718,groupB
85523.61733866282,0.0,39.0,level1,car14,zipcode9,135000.0,26.0,184531.67670906216,groupA
81156.08717024047,43426.35238993954,54.0,level2,car2,zipcode9,121318.36513984481,10.0,150299.87810839148,groupB
20000.0,64010.6304185339,79.0,level2,car17,zipcode9,135000.0,5.0,210777.84728431804,groupA
54326.757950543404,30279.9027218774,30.0,level1,car8,zipcode9,124906.84525510727,11.0,166346.05152398453,groupB
34935.261097204566,61342.43483682076,60.0,level1,car9,zipcode5,135000.0,22.0,292608.2516136387,groupA
50238.92153914937,74373.73222986294,65.0,level0,car3,zipcode4,135000.0,27.0,145628.24345438974,groupB
148680.26059389696,0.0,54.0,level0,car7,zipcode7,135000.0,4.0,454426.1281992465,groupA
54250.86883895812,17253.785141028697,20.0,level0,car20,zipcode1,135000.0,6.0,441166.0550375393,groupB
25901.72929362051,71409.25463440173,74.0,level3,car5,zipcode7,135000.0,7.0,359598.897657127,groupA
94386.21276811123,0.0,25.0,level0,car20,zipcode2,135000.0,30.0,81837.71978756442,groupB
67075.42819885019,52810.24797914689,34.0,level1,car12,zipcode8,135000.0,21.0,211428.27737198424,groupA
150000.0,0.0,25.0,level0,car7,zipcode9,135000.0,9.0,178641.62972907777,groupB
123182.91485015381,0.0,50.0,level4,car3,zipcode3,135000.0,9.0,364548.25914994173,groupA
112453.1519824687,0.0,35.0,level1,car18,zipcode1,135000.0,22.0,462175.58839100465,groupB
150000.0,0.0,74.0,level3,car8,zipcode5,135000.0,19.0,80340.50688674505,groupA
27372.775796124937,21038.855272059973,49.0,level3,car9,zipcode3,135000.0,28.0,156630.67591752348,groupB
104258.50686681167,0.0,35.0,level1,car6,zipcode5,135000.0,21.0,372846.2216887437,groupA
45123.85338361458,62111.0454496167,67.0,level2,car10,zipcode8,135000.0,3.0,314699.218924702,groupB
125582.58056560982,0.0,37.0,level3,car4,zipcode5,135000.0,17.0,319994.60182407644,groupA
82849.24804246778,24930.74177814968,34.0,level3,car2,zipcode3,135000.0,1.0,487861.24060948205,groupB
62317.34254573928,44400.62551358585,40.0,level1,car3,zipcode8,135000.0,3.0,221993.0215803069,groupA
48308.891039842536,12318.897155071609,50.0,level3,car8,zipcode3,135000.0,7.0,93834.3463473554,groupB
52599.741362098444,61467.03091243292,80.0,level0,car12,zipcode8,135000.0,10.0,368422.37254378083,groupA
118973.83435784235,0.0,65.0,level1,car17,zipcode1,135000.0,12.0,449170.2142555433,groupB
126115.48621199898,0.0,55.0,level1,car6,zipcode9,50467.38059116199,7.0,456808.40204014885,groupA
22103.992447249686,10000.0,57.0,level1,car2,zipcode3,135000.0,11.0,267019.51877996034,groupB
98475.58858356907,0.0,57.0,level3,car14,zipcode3,135000.0,14.0,279956.80049430206,groupA
112272.10194732518,0.0,47.0,level4,car4,zipcode1,135000.0,9.0,133584.24613616493,groupB
70393.866177913,0.0,66.0,level0,car13,zipcode8,135000.0,27.0,234768.9339868786,groupA
33787.07385186386,18849.741862965107,60.0,level2,car10,zipcode5,135000.0,22.0,0.0,groupB
47533.63584093814,69809.10275263463,40.0,level4,car14,zipcode8,93837.66608034099,9.0,455337.0628749613,groupA
79431.88167547535,0.0,49.0,level2,car4,zipcode1,135000.0,3.0,79353.2830564866,groupB
77712.43926139704,43049.25485296435,33.0,level3,car2,zipcode8,135000.0,30.0,152319.59192201038,groupA
146991.328645097,0.0,20.0,level4,car11,zipcode8,135000.0,23.0,53007.46430486307,groupB
123868.15027065063,0.0,24.0,level0,car15,zipcode3,135000.0,16.0,382454.96035874257,groupA
71320.02483412839,58783.53808328809,36.0,level3,car18,zipcode1,135000.0,16.0,164714.45833693322,groupB
101447.66757644212,0.0,59.0,level1,car15,zipcode4,135000.0,1.0,361615.95495124336,groupA
69092.93844640475,0.0,24.0,level1,car19,zipcode8,135000.0,27.0,434267.77965107333,groupB
96580.76087377188,0.0,65.0,level0,car12,zipcode4,135000.0,22.0,316327.8120652584,groupA
20000.0,51716.69400052204,59.0,level4,car10,zipcode8,135000.0,13.0,431471.13127701846,groupB
99100.7392354503,0.0,20.0,level3,car4,zipcode7,135000.0,18.0,192765.55035223975,groupA
74048.98222612852,0.0,20.0,level2,car7,zipcode7,135000.0,20.0,319179.6024566167,groupB
124399.55812036977,0.0,53.0,level3,car19,zipcode1,135000.0,22.0,387496.16421799443,groupA
125690.81417529407,0.0,27.0,level3,car18,zipcode2,135000.0,19.0,22728.2664150099,groupB
50889.82680208029,16169.559307306685,22.0,level4,car8,zipcode5,135000.0,14.0,234276.9254611259,groupA
116043.61411984442,0.0,55.0,level1,car8,zipcode9,135000.0,9.0,143214.27880085248,groupB
122616.9101928162,0.0,60.0,level3,car13,zipcode1,135000.0,8.0,301351.6245907098,groupA
141965.61841178287,0.0,26.0,level4,car20,zipcode1,135000.0,16.0,0.0,groupB
140392.31657954116,0.0,44.0,level3,car8,zipcode8,135000.0,5.0,498143.1574746367,groupA
108953.10325379799,0.0,67.0,level2,car9,zipcode3,135000.0,21.0,476814.18931500096,groupB
128629.82953763212,0.0,25.0,level0,car2,zipcode6,135000.0,26.0,389106.8912457737,groupA
75481.85770720488,0.0,65.0,level0,car20,zipcode5,135000.0,19.0,13350.949676395452,groupB
75431.2130048341,0.0,52.0,level4,car7,zipcode9,107982.40268342303,30.0,250168.58719107255,groupA
150000.0,0.0,77.0,level2,car15,zipcode2,135000.0,10.0,315097.80263704795,groupB
47231.07823671726,12465.98623117873,72.0,level0,car13,zipcode3,135000.0,12.0,297826.7340226718,groupA
150000.0,0.0,62.0,level1,car2,zipcode3,135000.0,19.0,474964.63692606724,groupB
79903.77004032634,0.0,44.0,level3,car17,zipcode2,135000.0,30.0,377448.1941955041,groupA
40263.7185431497,19678.664490582563,61.0,level1,car2,zipcode9,126474.82303295951,24.0,270379.54832926457,groupB
31856.142399367352,29845.398691320286,60.0,level1,car17,zipcode9,114946.16002014608,18.0,397944.0267379826,groupA
60893.40089934571,65273.49217534359,72.0,level1,car6,zipcode9,75233.06367803765,14.0,95637.06828695888,groupB
25656.6654727347,34327.78240710858,80.0,level1,car10,zipcode8,135000.0,7.0,419097.8050896108,groupA
48542.772981102775,10000.0,70.0,level3,car17,zipcode3,135000.0,19.0,86058.00879985353,groupB
99288.64314389692,0.0,57.0,level0,car13,zipcode5,135000.0,19.0,178629.31505991137,groupA
59867.683799544364,58439.57327648354,27.0,level2,car14,zipcode4,135000.0,22.0,214473.27143336806,groupB
76543.96122879247,0.0,57.0,level2,car14,zipcode8,124331.91393878435,1.0,278658.68347099586,groupA
83313.26901927713,0.0,46.0,level4,car17,zipcode1,135000.0,30.0,86862.19678845469,groupB
143636.9551903646,0.0,66.0,level4,car16,zipcode3,135000.0,11.0,220666.82071703224,groupA
130228.00158642892,0.0,61.0,level0,car18,zipcode8,135000.0,15.0,223215.6289634679,groupB
47792.80539581489,54610.29902520578,63.0,level2,car15,zipcode2,135000.0,4.0,395416.7127979424,groupA
128286.4320198377,0.0,58.0,level2,car18,zipcode1,135000.0,30.0,161654.5059401829,groupB
150000.0,0.0,65.0,level3,car11,zipcode7,135000.0,13.0,256023.41150532992,groupA
26382.74767005295,75000.0,54.0,level3,car14,zipcode2,135000.0,8.0,233277.45912751663,groupB
38260.40826204666,16942.899742927475,80.0,level2,car9,zipcode2,135000.0,16.0,394797.48506416456,groupA
150000.0,0.0,71.0,level4,car8,zipcode9,83647.01043225141,5.0,124693.45338707464,groupB
60853.78507950758,31057.5769291416,47.0,level2,car3,zipcode9,108320.66690985947,14.0,378307.8332616151,groupA
78469.3913137511,40687.57302705911,38.0,level3,car15,zipcode8,135000.0,25.0,78368.61730158655,groupB
85613.43008373803,0.0,73.0,level1,car16,zipcode5,135000.0,16.0,142377.36329559382,groupA
60283.00953971624,39727.26848774488,50.0,level1,car19,zipcode1,135000.0,9.0,88910.78551496017,groupB
66261.73448550935,30638.517004570735,68.0,level4,car1,zipcode5,135000.0,26.0,319179.63316779793,groupA
115544.7897882332,0.0,56.0,level3,car7,zipcode4,135000.0,9.0,500000.0,groupB
149550.50349820303,0.0,70.0,level0,car8,zipcode2,135000.0,19.0,172993.87867881262,groupA
65197.651931888475,0.0,52.0,level0,car6,zipcode7,128875.27656270358,23.0,361629.9545954746,groupB
26834.753658238635,32850.278939074495,27.0,level2,car5,zipcode4,135000.0,16.0,219904.05506499612,groupA
62228.679576823306,52897.436713293464,25.0,level3,car9,zipcode2,135000.0,19.0,473087.4394142478,groupB
74568.59178148351,75000.0,46.0,level0,car12,zipcode9,102117.95037800177,6.0,333276.40191314055,groupA
33160.22514404022,21247.045919317436,61.0,level1,car20,zipcode8,135000.0,30.0,362273.34374257637,groupB
20000.0,65312.7182609365,46.0,level1,car12,zipcode8,135000.0,20.0,309447.8390210753,groupA
20000.0,21982.593815971413,56.0,level1,car6,zipcode3,135000.0,4.0,203913.60307710222,groupB
110626.27408310126,0.0,59.0,level0,car20,zipcode1,135000.0,18.0,213593.6843929548,groupA
82740.54946639773,0.0,56.0,level4,car8,zipcode2,135000.0,1.0,53793.87210502458,groupB
109042.19006033477,0.0,74.0,level2,car3,zipcode5,135000.0,20.0,138390.729323343,groupA
123210.17447435016,0.0,44.0,level1,car17,zipcode2,135000.0,16.0,321897.3901510724,groupB
90808.85440197188,0.0,80.0,level1,car17,zipcode6,135000.0,27.0,179308.35554293514,groupA
80911.94487833223,59989.16938867887,69.0,level4,car14,zipcode9,67611.78853188873,7.0,27674.718757490526,groupB
131925.6405508457,0.0,35.0,level3,car8,zipcode1,135000.0,25.0,354434.62617111474,groupA
20000.0,25715.859212186733,34.0,level4,car14,zipcode9,63833.29490347547,19.0,192104.73216824603,groupB
43571.216325167625,25418.1977870471,42.0,level2,car17,zipcode4,135000.0,4.0,265001.33939835144,groupA
56478.65055137306,26928.402851722716,58.0,level4,car4,zipcode3,135000.0,22.0,219946.16256593584,groupB
80448.61277988114,61153.079909985514,39.0,level0,car9,zipcode8,135000.0,22.0,100414.12527760153,groupA
137419.41096640576,0.0,76.0,level4,car6,zipcode9,95647.78901286877,10.0,444964.147866129,groupB
137357.4897805926,0.0,77.0,level0,car17,zipcode1,135000.0,15.0,295272.30079709546,groupA
93972.14639837013,0.0,31.0,level4,car6,zipcode9,67963.24751112898,10.0,414040.9888402869,groupB
126502.68622095106,0.0,61.0,level4,car20,zipcode5,135000.0,4.0,308869.27241925866,groupA
130605.73470743769,0.0,20.0,level3,car5,zipcode4,135000.0,15.0,404990.7052896057,groupB
88965.93771879058,0.0,51.0,level0,car15,zipcode7,135000.0,17.0,310447.2917035047,groupA
94397.95333125601,0.0,57.0,level0,car11,zipcode2,135000.0,9.0,121622.92796905737,groupB
92282.00446083483,0.0,36.0,level1,car1,zipcode8,135000.0,26.0,322618.5200518806,groupA
129191.60164086483,0.0,39.0,level0,car1,zipcode6,135000.0,21.0,0.0,groupB
146068.90312470522,0.0,43.0,level3,car11,zipcode5,135000.0,16.0,500000.0,groupA
71195.80428724957,73229.76662231296,58.0,level2,car3,zipcode9,135000.0,6.0,296762.5571523869,groupB
111676.1099501454,0.0,62.0,level3,car7,zipcode1,135000.0,11.0,136364.4906191727,groupA
91432.61995008896,0.0,40.0,level1,car17,zipcode3,135000.0,3.0,119902.5276185277,groupB
39493.55472878546,68864.72060121449,34.0,level4,car14,zipcode1,135000.0,25.0,397215.107730035,groupA
134415.01041052773,0.0,64.0,level2,car13,zipcode6,135000.0,7.0,299301.4993596008,groupB
68973.40651105886,0.0,70.0,level3,car19,zipcode7,135000.0,24.0,141919.82962828752,groupA
138258.93564808078,0.0,51.0,level1,car5,zipcode7,135000.0,27.0,0.0,groupB
59995.42287602558,43715.330416425226,47.0,level0,car14,zipcode5,135000.0,10.0,275112.5923854539,groupA
39916.726299593865,54010.60655561797,58.0,level0,car15,zipcode4,135000.0,15.0,158039.89775884076,groupB
39588.60415037475,35718.70137533797,73.0,level0,car9,zipcode9,63626.16768005089,4.0,319896.4885720167,groupA
73986.27410769169,0.0,53.0,level3,car20,zipcode7,135000.0,6.0,199405.5540987816,groupB
65492.15407908211,13460.236180601605,79.0,level2,car19,zipcode8,135000.0,10.0,370672.39584372053,groupA
38080.0588420192,61524.01830230812,28.0,level0,car12,zipcode8,135000.0,4.0,64384.42033905516,groupB
89396.66472722629,0.0,50.0,level0,car1,zipcode4,135000.0,1.0,181401.60757369944,groupA
118321.23137410838,0.0,64.0,level0,car19,zipcode9,126731.57373275446,2.0,407425.73093213607,groupB
80235.4631387832,0.0,62.0,level4,car9,zipcode2,135000.0,7.0,193119.16522723832,groupA
38619.18013139831,40508.559918518346,44.0,level1,car3,zipcode5,135000.0,1.0,236131.50729573597,groupB
108759.14373657189,0.0,40.0,level3,car18,zipcode9,93798.06927456456,5.0,237548.9687433181,groupA
50357.84711255144,25973.084453205716,76.0,level4,car9,zipcode2,135000.0,11.0,119836.53655083706,groupB
122848.9706962929,0.0,53.0,level0,car19,zipcode2,135000.0,23.0,426600.2592942316,groupA
50790.216871669254,41598.38879254227,24.0,level0,car10,zipcode4,135000.0,3.0,72856.10179443762,groupB
141144.0202345504,0.0,32.0,level3,car17,zipcode9,106006.75566066251,3.0,330107.5758278424,groupA
51855.548796657335,63510.01869274562,78.0,level2,car14,zipcode1,135000.0,21.0,198078.05940179157,groupB
143741.59321173557,0.0,39.0,level3,car20,zipcode8,135000.0,7.0,295665.6031968853,groupA
117543.1962970137,0.0,39.0,level1,car3,zipcode3,135000.0,23.0,174666.3849278708,groupB
89590.48748337766,0.0,54.0,level3,car16,zipcode5,135000.0,25.0,198131.49621838643,groupA
68155.91196008727,49049.51027492678,80.0,level4,car19,zipcode9,87310.45388675647,6.0,167660.84212516205,groupB
97671.1289178255,0.0,47.0,level3,car15,zipcode6,135000.0,15.0,292554.0357114072,groupA
67011.9338430144,62250.33093455148,23.0,level4,car20,zipcode5,135000.0,25.0,349363.3302986631,groupB
31266.126452765056,38202.59943197108,71.0,level3,car16,zipcode4,135000.0,10.0,250028.00121233801,groupA
141331.66674560236,0.0,32.0,level0,car11,zipcode1,135000.0,14.0,454549.2451351219,groupB
20000.0,31007.283513701943,76.0,level3,car19,zipcode2,135000.0,1.0,404728.9729780151,groupA
28251.43917066838,47080.05252256501,68.0,level4,car11,zipcode9,98075.45238100481,27.0,303396.3043365535,groupB
53930.19830779254,48756.07964903829,37.0,level1,car3,zipcode1,135000.0,15.0,116123.19758751157,groupA
63354.9809660694,51424.76106157678,35.0,level2,car8,zipcode5,135000.0,14.0,457649.799561876,groupB
108194.16680146723,0.0,65.0,level3,car18,zipcode4,135000.0,23.0,250695.20274573745,groupA
134131.69315812454,0.0,48.0,level2,car10,zipcode3,135000.0,25.0,150968.02350822592,groupB
37948.80541580813,22824.614017411524,25.0,level2,car5,zipcode3,135000.0,2.0,233898.86916909512,groupA
76831.63652379377,0.0,59.0,level1,car1,zipcode7,135000.0,8.0,500000.0,groupB
145358.14279161795,0.0,65.0,level2,car2,zipcode7,135000.0,6.0,409427.4789507634,groupA
47840.031106038325,32917.2719458581,33.0,level0,car17,zipcode4,135000.0,4.0,500000.0,groupB
138497.82333941446,0.0,54.0,level0,car4,zipcode4,135000.0,22.0,311153.64037221944,groupA
122090.95506524551,0.0,50.0,level4,car1,zipcode8,135000.0,30.0,71423.34556331616,groupB
149835.91252169377,0.0,51.0,level4,car19,zipcode2,135000.0,5.0,399184.621016384,groupA
98839.19145067099,0.0,40.0,level0,car3,zipcode9,73801.12439679177,18.0,60417.63566114951,groupB
21895.22934421655,69050.75844996978,66.0,level2,car11,zipcode6,135000.0,27.0,136425.9005523092,groupA
78541.20187653093,21478.284234856248,35.0,level1,car20,zipcode5,135000.0,22.0,316437.91794412053,groupB
133245.99394982267,0.0,59.0,level2,car4,zipcode5,135000.0,14.0,338242.9340701855,groupA
50253.817190371585,75000.0,47.0,level0,car1,zipcode3,135000.0,18.0,256595.7995459586,groupB
135933.71213896794,0.0,64.0,level2,car9,zipcode7,135000.0,23.0,159132.41257803797,groupA
72028.82433016447,47536.81960380626,28.0,level0,car7,zipcode6,135000.0,9.0,394928.7382367637,groupB
148541.6350616426,0.0,65.0,level1,car11,zipcode4,135000.0,2.0,327295.1970397256,groupA
146728.36087380096,0.0,65.0,level3,car19,zipcode1,135000.0,9.0,6746.6296481775935,groupB
31063.298116938287,50951.22223956731,47.0,level1,car10,zipcode5,135000.0,5.0,480541.82903203927,groupA
79628.37689430319,0.0,37.0,level0,car3,zipcode2,135000.0,1.0,485597.0416850888,groupB
40514.186690921124,46874.507283666615,55.0,level0,car15,zipcode4,135000.0,21.0,394297.70702101325,groupA
42409.20549955937,22670.335400798293,72.0,level2,car5,zipcode8,135000.0,3.0,157645.7400784135,groupB
81615.65436488572,0.0,80.0,level1,car1,zipcode8,135000.0,10.0,207160.01493635308,groupA
67332.42217902686,10000.0,68.0,level3,car8,zipcode7,135000.0,14.0,183915.96839806452,groupB
23645.23473987676,31300.876786988247,48.0,level4,car2,zipcode5,135000.0,14.0,380014.6694473939,groupA
71262.31356709052,65094.86827737017,23.0,level2,car16,zipcode8,135000.0,8.0,121879.22986741076,groupB
79240.81191804522,28135.66795474699,22.0,level3,car13,zipcode5,135000.0,2.0,193745.5126164387,groupA
59458.509786818264,60860.423826229904,55.0,level2,car15,zipcode7,135000.0,22.0,97288.5632129338,groupB
60503.83962056702,59708.19878560823,32.0,level0,car15,zipcode2,135000.0,12.0,172655.06990336458,groupA
20000.0,66986.5517674396,61.0,level3,car10,zipcode1,135000.0,7.0,77438.92986688434,groupB
71573.52993556415,0.0,73.0,level2,car5,zipcode8,135000.0,24.0,164376.43010979387,groupA
20000.0,37828.00234502923,46.0,level1,car17,zipcode6,135000.0,14.0,83183.06169354732,groupB
108418.71475649686,0.0,77.0,level2,car16,zipcode1,135000.0,18.0,209613.13017638103,groupA
81244.71726286784,0.0,46.0,level2,car18,zipcode7,135000.0,21.0,54458.65112444044,groupB
101990.16339765736,0.0,34.0,level3,car5,zipcode2,135000.0,16.0,230920.67870520262,groupA
32906.67962440766,20538.94134730467,45.0,level1,car1,zipcode4,135000.0,10.0,73760.65049459308,groupB
104527.11989271815,0.0,62.0,level0,car8,zipcode1,135000.0,1.0,426982.17812779866,groupA
43106.084036737986,40827.811276573426,40.0,level0,car14,zipcode8,135000.0,28.0,45037.70405746274,groupB
125650.68715006337,0.0,23.0,level4,car18,zipcode2,135000.0,24.0,285326.41560754366,groupA
36902.97067453825,33249.36919658725,20.0,level0,car19,zipcode2,135000.0,5.0,431428.4483588146,groupB
102371.07163994931,0.0,56.0,level4,car4,zipcode1,135000.0,9.0,240140.2036197125,groupA
46224.00680555678,59642.2085195278,37.0,level3,car19,zipcode6,135000.0,12.0,236407.57990300943,groupB
102696.72118196818,0.0,42.0,level0,car6,zipcode1,135000.0,8.0,225789.19862940934,groupA
132092.0806783444,0.0,29.0,level2,car11,zipcode2,135000.0,22.0,439047.5945399815,groupB
95547.83508070833,0.0,61.0,level3,car2,zipcode3,135000.0,2.0,171538.7599083716,groupA
74833.03953380401,56120.301937528784,37.0,level4,car6,zipcode6,135000.0,29.0,303771.78635842586,groupB
47408.97865150102,32088.275608596297,43.0,level3,car1,zipcode3,135000.0,18.0,326971.2710173395,groupA
76860.94203172064,0.0,31.0,level4,car10,zipcode6,135000.0,9.0,274251.4473262873,groupB
38182.72712379233,60793.66411828575,67.0,level4,car18,zipcode4,135000.0,3.0,348377.66359098395,groupA
82469.61730385563,0.0,33.0,level1,car1,zipcode7,135000.0,7.0,436982.8300659653,groupB
