@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 110 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
138163.09248360177,0.0,39.0,level2,car12,zipcode6,135000.0,9.0,460278.2211626313,groupB
29099.88100506985,34133.48661834058,29.0,level1,car17,zipcode5,135000.0,29.0,20878.06771995112,groupA
78642.36930152313,0.0,20.0,level4,car18,zipcode8,135000.0,5.0,275430.0750126965,groupB
46875.716687154534,44695.50369703749,57.0,level3,car15,zipcode5,135000.0,30.0,426122.80340096675,groupA
92426.79160165765,0.0,38.0,level4,car3,zipcode7,135000.0,24.0,103730.57631316737,groupB
65389.6480746036,72554.57697352796,61.0,level2,car17,zipcode6,135000.0,2.0,100512.80086337187,groupA
85157.35990566545,0.0,49.0,level0,car16,zipcode3,135000.0,17.0,157502.95763444295,groupB
67010.52551317777,29060.78055288245,27.0,level1,car4,zipcode6,135000.0,30.0,35558.80720669326,groupA
145920.87205909996,0.0,62.0,level0,car5,zipcode3,135000.0,17.0,85658.01167420848,groupB
38663.975029316585,60359.71611717838,68.0,level3,car13,zipcode5,135000.0,3.0,436232.33785388066,groupA
88480.40883216685,0.0,74.0,level1,car5,zipcode7,135000.0,2.0,224358.43166958666,groupB
45870.551945905725,37932.083917381424,80.0,level3,car12,zipcode8,118592.97922122238,2.0,279995.16773254046,groupA
129722.93056653022,0.0,72.0,level0,car12,zipcode4,135000.0,10.0,121824.60164807487,groupB
107356.26246381289,0.0,38.0,level3,car20,zipcode1,135000.0,13.0,134791.09359629374,groupA
64528.128097251036,13759.491664481044,80.0,level0,car4,zipcode8,135000.0,18.0,0.0,groupB
69395.58535095489,22825.922552029086,57.0,level1,car13,zipcode8,104016.84971403755,10.0,354053.042525712,groupA
38524.15478361941,39264.40321879635,60.0,level1,car5,zipcode6,135000.0,16.0,427304.866928166,groupB
128224.24937084455,0.0,20.0,level0,car18,zipcode9,135000.0,25.0,463277.9169042975,groupA
69958.57911126158,0.0,26.0,level3,car1,zipcode3,135000.0,11.0,52122.92800224676,groupB
68595.6143979564,34833.98214189903,61.0,level3,car1,zipcode5,135000.0,5.0,228280.0752229778,groupA
142124.1251968021,0.0,39.0,level3,car3,zipcode1,135000.0,29.0,466114.5578738011,groupB
109847.37416787622,0.0,71.0,level4,car11,zipcode5,135000.0,17.0,119760.44126863289,groupA
62440.40830594529,54849.853703087705,45.0,level0,car13,zipcode1,135000.0,23.0,136717.77785271764,groupB
32697.411305204547,16984.671771734356,31.0,level1,car14,zipcode3,135000.0,1.0,350269.56272044795,groupA
94583.49160414432,0.0,61.0,level1,car3,zipcode6,135000.0,7.0,372871.13558041275,groupB
27937.520914378907,50647.37047722345,43.0,level1,car20,zipcode2,135000.0,30.0,91702.47385237578,groupA
150000.0,0.0,70.0,level0,car1,zipcode4,135000.0,16.0,435852.04807904374,groupB
115340.95365393201,0.0,31.0,level1,car12,zipcode2,135000.0,3.0,25622.647535301803,groupA
43415.728434365716,45716.71042089572,39.0,level4,car11,zipcode3,135000.0,17.0,320248.4490138298,groupB
90520.37955470753,0.0,24.0,level1,car10,zipcode6,135000.0,1.0,0.0,groupA
143770.22596739142,0.0,31.0,level3,car16,zipcode2,135000.0,30.0,407644.79478550184,groupB
118102.75650745894,0.0,67.0,level2,car19,zipcode3,135000.0,21.0,440802.55562755343,groupA
130117.1988156182,0.0,66.0,level0,car2,zipcode1,135000.0,29.0,244705.4654229121,groupB
23608.178536243337,54468.164636965026,38.0,level0,car18,zipcode6,135000.0,21.0,374678.1460751764,groupA
146329.02140519433,0.0,64.0,level1,car9,zipcode3,135000.0,4.0,4753.855513646176,groupB
63561.68777596635,61949.47156477047,76.0,level3,car5,zipcode1,135000.0,8.0,465196.05331275973,groupA
119287.37235359185,0.0,58.0,level0,car11,zipcode9,99636.81493423542,8.0,452067.7407002798,groupB
81400.00111486464,0.0,64.0,level3,car10,zipcode8,135000.0,28.0,376745.2481405746,groupA
73064.10865486924,23461.12503917517,44.0,level0,car8,zipcode2,135000.0,11.0,119439.20803196244,groupB
137021.10429969765,0.0,65.0,level2,car11,zipcode4,135000.0,22.0,185096.69278704387,groupA
60779.86267851641,38533.940380384374,73.0,level0,car20,zipcode9,94482.52245365625,19.0,293785.4953112623,groupB
107424.21200274727,0.0,76.0,level3,car10,zipcode1,135000.0,15.0,102668.59152219907,groupA
73264.55814063665,60480.533612433384,76.0,level0,car15,zipcode9,112102.904018234,3.0,500000.0,groupB
139129.98233829005,0.0,49.0,level2,car11,zipcode7,135000.0,1.0,325617.3936977197,groupA
106329.99536067454,0.0,75.0,level0,car9,zipcode3,135000.0,13.0,72366.40465243103,groupB
115263.07908038644,0.0,56.0,level2,car12,zipcode3,135000.0,4.0,339437.7328062439,groupA
36360.948416021725,45707.77247281002,44.0,level4,car4,zipcode7,135000.0,19.0,232972.32205605073,groupB
109743.54789646447,0.0,39.0,level2,car2,zipcode2,135000.0,19.0,469534.3370680706,groupA
145859.2839669697,0.0,42.0,level4,car12,zipcode9,135000.0,29.0,53120.24080616156,groupB
53925.75239381956,37061.015818242624,61.0,level3,car6,zipcode2,135000.0,10.0,13780.939764783718,groupA
104354.18800820716,0.0,77.0,level0,car13,zipcode9,58437.377966586544,3.0,202361.4423789052,groupB
150000.0,0.0,44.0,level1,car6,zipcode1,135000.0,12.0,360556.43329844374,groupA
59175.98282242711,16829.15196539694,74.0,level1,car17,zipcode6,135000.0,19.0,434900.95013374515,groupB
126463.75119091994,0.0,67.0,level4,car12,zipcode6,135000.0,18.0,490469.26052417443,groupA
150000.0,0.0,52.0,level4,car19,zipcode9,72163.29582058787,28.0,280039.68906697584,groupB
75444.23528518036,0.0,55.0,level3,car18,zipcode9,135000.0,1.0,320160.4568740948,groupA
146411.07719490508,0.0,45.0,level3,car4,zipcode2,135000.0,5.0,414711.04104195203,groupB
95962.73251037468,0.0,78.0,level2,car14,zipcode3,135000.0,20.0,239872.26044404722,groupA
51190.24665721145,61961.06437286787,42.0,level0,car17,zipcode4,135000.0,10.0,148183.4145372591,groupB
150000.0,0.0,76.0,level4,car18,zipcode9,69666.72772574108,10.0,491851.519548911,groupA
147041.61947503473,0.0,52.0,level4,car2,zipcode3,135000.0,22.0,222787.64905008077,groupB
33488.69779324159,26539.122004000037,55.0,level2,car7,zipcode6,135000.0,3.0,500000.0,groupA
114812.83706883891,0.0,33.0,level4,car15,zipcode3,135000.0,19.0,354550.76337239373,groupB
136481.7127494022,0.0,73.0,level4,car13,zipcode5,135000.0,5.0,0.0,groupA
71381.25120811889,0.0,37.0,level4,car19,zipcode7,135000.0,13.0,272133.5863316659,groupB
79595.88047521944,0.0,75.0,level3,car10,zipcode5,135000.0,25.0,485026.42257746385,groupA
47897.39679250581,57804.496448269994,24.0,level3,car10,zipcode1,135000.0,21.0,0.0,groupB
111885.81674394684,0.0,45.0,level2,car8,zipcode3,135000.0,3.0,219509.1689024017,groupA
52085.689594264484,46510.09153666269,39.0,level3,car16,zipcode2,135000.0,12.0,500000.0,groupB
101848.14008693176,0.0,48.0,level3,car7,zipcode2,135000.0,16.0,463440.09731056436,groupA
111373.62604368318,0.0,30.0,level3,car15,zipcode3,135000.0,14.0,185882.2749785663,groupB
50280.41115266945,54733.82328379239,49.0,level1,car8,zipcode5,135000.0,7.0,352286.0905516953,groupA
130500.76909525275,0.0,29.0,level2,car13,zipcode2,135000.0,1.0,238716.11319310794,groupB
94332.40003496529,0.0,75.0,level3,car16,zipcode4,135000.0,16.0,278183.6963381119,groupA
110184.1457920395,0.0,36.0,level2,car5,zipcode4,135000.0,23.0,322475.9075417022,groupB
68805.60561376091,37892.88470442092,76.0,level4,car7,zipcode3,135000.0,27.0,221827.2882564782,groupA
20876.081462012968,26173.184513452878,70.0,level1,car14,zipcode3,135000.0,1.0,358481.07618011965,groupB
124429.84032270095,0.0,26.0,level1,car19,zipcode3,135000.0,4.0,406033.4534529362,groupA
87277.77472311715,0.0,57.0,level0,car10,zipcode5,135000.0,21.0,476586.19873546757,groupB
124554.90811698108,0.0,35.0,level0,car16,zipcode8,135000.0,18.0,332118.70237915526,groupA
74211.61844058211,21177.784335495635,56.0,level4,car6,zipcode5,135000.0,16.0,108717.42971713586,groupB
66805.70551349962,35593.06147772482,73.0,level2,car18,zipcode7,135000.0,16.0,211707.6736807925,groupA
116863.27662665794,0.0,69.0,level1,car10,zipcode9,54097.956667717765,1.0,262085.63523527858,groupB
79447.24346634834,0.0,48.0,level3,car7,zipcode3,135000.0,25.0,167552.92608993343,groupA
133192.21437578546,0.0,51.0,level4,car9,zipcode4,135000.0,21.0,202756.852615661,groupB
105516.42472210669,0.0,55.0,level2,car7,zipcode7,135000.0,4.0,324153.30863298045,groupA
144789.89556578855,0.0,41.0,level4,car1,zipcode1,135000.0,25.0,143828.99224776882,groupB
136283.93434196108,0.0,23.0,level0,car18,zipcode3,135000.0,6.0,0.0,groupA
61389.988705909855,71141.65893479717,73.0,level1,car18,zipcode1,135000.0,13.0,108542.58610506915,groupB
34645.56269486365,75000.0,59.0,level3,car3,zipcode1,135000.0,20.0,314477.61619472876,groupA
117291.83968036977,0.0,26.0,level3,car13,zipcode2,135000.0,9.0,337696.00129749236,groupB
140122.2931244228,0.0,55.0,level2,car9,zipcode8,135000.0,3.0,224316.25560019113,groupA
29832.793093314373,72815.83189111418,27.0,level2,car5,zipcode3,135000.0,8.0,450955.5351868146,groupB
69743.21252990347,41266.075028647596,69.0,level4,car6,zipcode2,135000.0,12.0,418932.46571790735,groupA
20000.0,51718.62909954437,36.0,level2,car17,zipcode4,135000.0,26.0,142051.87566816687,groupB
118214.60919626159,0.0,29.0,level1,car3,zipcode1,135000.0,12.0,486575.91485905537,groupA
150000.0,0.0,25.0,level4,car15,zipcode3,135000.0,7.0,26730.785775074815,groupB
33863.667509685205,54460.019757544556,20.0,level0,car13,zipcode2,135000.0,1.0,363493.48158997006,groupA
127372.22301182972,0.0,64.0,level0,car3,zipcode2,135000.0,21.0,206523.15472683698,groupB
60033.255319345684,40043.95982237303,74.0,level2,car12,zipcode3,135000.0,8.0,270406.9865838701,groupA
88159.12878915388,0.0,45.0,level4,car2,zipcode2,135000.0,30.0,410250.99226499855,groupB
26555.115478401836,42693.17259122579,66.0,level4,car14,zipcode1,135000.0,4.0,365979.9061842195,groupA
51906.454768880416,70611.74500504135,75.0,level0,car6,zipcode4,135000.0,9.0,0.0,groupB
76778.44947827113,53646.36081562289,23.0,level0,car9,zipcode2,135000.0,13.0,175434.25624736736,groupA
150000.0,0.0,67.0,level1,car12,zipcode3,135000.0,6.0,441329.30548200186,groupB
150000.0,0.0,48.0,level2,car18,zipcode4,135000.0,12.0,326256.8730089722,groupA
122357.66330061812,0.0,21.0,level2,car19,zipcode6,135000.0,14.0,61037.5406768139,groupB
51251.767486624056,32795.36961715127,66.0,level3,car10,zipcode2,135000.0,29.0,58021.273675017655,groupA
64224.3589016241,18824.03940471603,72.0,level0,car11,zipcode3,135000.0,19.0,111274.10173478018,groupB
36381.21243789683,46036.45938960404,68.0,level3,car5,zipcode9,135000.0,19.0,476513.77103679837,groupA
136919.18934509152,0.0,36.0,level2,car12,zipcode3,135000.0,2.0,52836.38934873546,groupB
125593.16695663847,0.0,29.0,level0,car17,zipcode8,135000.0,24.0,153532.37246843317,groupA
38084.02790852283,71908.32122377802,75.0,level1,car18,zipcode3,135000.0,7.0,486281.92335987027,groupB
67710.81455760544,72631.4205022924,70.0,level3,car9,zipcode8,135000.0,29.0,0.0,groupA
23014.045240875646,49479.16616376017,38.0,level4,car1,zipcode5,135000.0,1.0,167042.07798095825,groupB
30823.890909630823,55200.85593299409,80.0,level2,car3,zipcode4,135000.0,26.0,180363.0066442357,groupA
148541.5986902855,0.0,66.0,level0,car10,zipcode6,135000.0,18.0,424194.7133818263,groupB
127492.48975359742,0.0,66.0,level2,car9,zipcode2,135000.0,20.0,31775.451918490693,groupA
117892.07485465548,0.0,29.0,level4,car7,zipcode4,135000.0,10.0,430912.0464656804,groupB
96378.10125205595,0.0,35.0,level3,car2,zipcode4,135000.0,9.0,450844.49145333254,groupA
121477.75026921529,0.0,41.0,level3,car2,zipcode8,135000.0,28.0,145754.63798786656,groupB
53023.80392093505,53803.427957610416,67.0,level3,car1,zipcode4,135000.0,10.0,337120.487598027,groupA
47847.30388880777,10000.0,25.0,level2,car20,zipcode5,135000.0,12.0,281478.6636231493,groupB
116456.5472957128,0.0,30.0,level1,car10,zipcode6,135000.0,28.0,393430.15533288865,groupA
136875.7796571797,0.0,78.0,level0,car15,zipcode3,135000.0,8.0,297028.00504259777,groupB
34405.94067380164,55990.789314307054,76.0,level4,car4,zipcode6,135000.0,7.0,45323.64936545967,groupA
94665.36583494386,0.0,62.0,level1,car3,zipcode9,91669.84116749276,25.0,5111.311125584294,groupB
97625.6685932607,0.0,80.0,level2,car17,zipcode6,135000.0,4.0,330574.4207274273,groupA
34338.522202696644,59044.834244389174,47.0,level4,car4,zipcode3,135000.0,29.0,365591.8113105745,groupB
56856.281591538194,52984.68800243366,44.0,level1,car8,zipcode8,127593.9756898298,13.0,103599.30897009246,groupA
48736.777554260305,30303.38289561711,67.0,level0,car20,zipcode1,135000.0,15.0,86655.55925762813,groupB
20000.0,50351.03288096086,78.0,level3,car14,zipcode3,135000.0,25.0,322278.8392089039,groupA
34362.158651709426,31070.937452252605,76.0,level1,car20,zipcode4,135000.0,20.0,215021.96898151614,groupB
29081.84835053925,47440.91555793254,37.0,level0,car14,zipcode5,135000.0,16.0,16849.895843982322,groupA
90022.00182844728,0.0,70.0,level1,car6,zipcode5,135000.0,5.0,115896.02624353101,groupB
134367.43511581357,0.0,73.0,level4,car14,zipcode9,71361.48527062783,8.0,385188.9991171809,groupA
32246.5191547018,50725.44626980909,77.0,level1,car11,zipcode2,135000.0,8.0,230959.7101844538,groupB
150000.0,0.0,31.0,level0,car15,zipcode5,135000.0,6.0,234803.9999337987,groupA
49996.388882503874,57813.050326794386,57.0,level1,car17,zipcode3,135000.0,13.0,155962.0819585694,groupB
137615.08708111555,0.0,44.0,level3,car14,zipcode6,135000.0,3.0,429056.4480459888,groupA
40439.037260820434,23133.50847674342,26.0,level3,car10,zipcode1,135000.0,18.0,164866.11702307063,groupB
37859.62559451279,35817.35909531779,45.0,level3,car17,zipcode4,135000.0,9.0,84617.0199839349,groupA
80895.6039379255,0.0,48.0,level4,car4,zipcode2,135000.0,6.0,251262.46759997206,groupB
60810.50171585967,33885.15517968513,40.0,level2,car10,zipcode4,135000.0,19.0,218136.6888659979,groupA
100522.88171697858,0.0,34.0,level3,car20,zipcode6,135000.0,10.0,226072.5034127258,groupB
74614.73576371669,0.0,61.0,level3,car8,zipcode8,135000.0,5.0,268625.5353400018,groupA
28119.78413222559,43456.90964024204,37.0,level3,car4,zipcode2,135000.0,20.0,184415.8740163634,groupB
124420.11399806835,0.0,30.0,level0,car11,zipcode4,135000.0,13.0,175321.67583957902,groupA
55578.91648209318,67015.96251730339,71.0,level0,car7,zipcode2,135000.0,10.0,426315.64211932727,groupB
93444.90305695712,0.0,51.0,level3,car15,zipcode1,135000.0,15.0,99853.7802964936,groupA
67542.73731248331,0.0,69.0,level0,car7,zipcode1,135000.0,11.0,461456.46292031463,groupB
136665.35873045636,0.0,41.0,level1,car12,zipcode7,135000.0,14.0,461092.3151762762,groupA
67438.29476475694,29816.75157327242,68.0,level1,car20,zipcode2,135000.0,15.0,117171.2429039197,groupB
117083.08122556363,0.0,65.0,level2,car13,zipcode2,135000.0,22.0,171089.00734543876,groupA
61334.590418469874,22437.701228136226,25.0,level2,car3,zipcode4,135000.0,10.0,4820.04311960714,groupB
148257.64102163553,0.0,36.0,level3,car1,zipcode8,135000.0,5.0,223532.03491166513,groupA
93617.83408449228,0.0,30.0,level3,car8,zipcode8,135000.0,20.0,67753.54270965,groupB
81036.89554455125,0.0,40.0,level1,car6,zipcode3,135000.0,6.0,145124.12311403244,groupA
95804.49488809836,0.0,71.0,level1,car12,zipcode9,126898.40798370348,3.0,374970.2082142152,groupB
80614.47511620348,21518.742491798173,42.0,level2,car16,zipcode2,135000.0,15.0,418305.910059352,groupA
80323.20884453195,16483.555181269025,27.0,level3,car4,zipcode1,135000.0,3.0,202044.3879685487,groupB
85719.5694974492,0.0,58.0,level1,car8,zipcode1,135000.0,13.0,427736.74108232296,groupA
125886.10834206638,0.0,44.0,level4,car17,zipcode7,135000.0,7.0,117398.16390231883,groupB
109212.41469340066,0.0,71.0,level2,car12,zipcode5,135000.0,13.0,425725.8951985414,groupA
107573.45924558582,0.0,23.0,level4,car9,zipcode7,135000.0,6.0,500000.0,groupB
47532.115334896,75000.0,31.0,level0,car6,zipcode7,135000.0,15.0,448298.04189127334,groupA
99607.45818207719,0.0,39.0,level4,car7,zipcode8,135000.0,21.0,299565.09329746745,groupB
48798.58726822541,37114.88810183551,20.0,level0,car20,zipcode8,135000.0,6.0,500000.0,groupA
87632.50420155024,0.0,59.0,level4,car13,zipcode9,101623.44311103519,9.0,322751.01497763593,groupB
20000.0,71148.52668937542,61.0,level3,car5,zipcode6,135000.0,23.0,266677.3259682379,groupA
101432.55434449334,0.0,32.0,level2,car13,zipcode5,135000.0,27.0,306911.20017989853,groupB
83829.96961074922,0.0,51.0,level3,car13,zipcode9,121217.0051073406,3.0,49919.062771634264,groupA
90101.58566443108,0.0,37.0,level4,car8,zipcode9,135000.0,30.0,312757.49310634047,groupB
150000.0,0.0,39.0,level1,car3,zipcode3,135000.0,8.0,130008.65718936078,groupA
117343.0503210576,0.0,69.0,level1,car3,zipcode7,135000.0,28.0,354970.70128791546,groupB
132003.97472068455,0.0,24.0,level1,car12,zipcode8,135000.0,11.0,480111.5397123176,groupA
139166.49200618087,0.0,46.0,level0,car8,zipcode4,135000.0,17.0,35177.1813840333,groupB
75456.48599933606,39298.18998363287,40.0,level0,car13,zipcode2,135000.0,23.0,211224.1558399962,groupA
94417.86635409173,0.0,73.0,level1,car7,zipcode5,135000.0,1.0,465931.97585811414,groupB
29184.394441313587,60531.28764863283,34.0,level0,car16,zipcode6,135000.0,19.0,331712.3252798375,groupA
31951.160391010002,34412.234673427396,46.0,level0,car10,zipcode5,135000.0,15.0,321030.6601142218,groupB
36511.62782688365,64112.37246780214,56.0,level1,car3,zipcode2,135000.0,2.0,299498.2023738018,groupA
41381.6438289127,42460.22286534685,20.0,level2,car3,zipcode9,122083.78452854959,4.0,259859.42160571113,groupB
70343.41565088606,0.0,55.0,level3,car15,zipcode4,135000.0,15.0,24584.19409508024,groupA
83648.9052187616,0.0,79.0,level0,car2,zipcode3,135000.0,15.0,94106.41119642805,groupB
127725.75651420589,0.0,67.0,level4,car17,zipcode7,135000.0,21.0,273343.47668517276,groupA
137514.1442338212,0.0,36.0,level3,car5,zipcode5,135000.0,19.0,65136.103141172,groupB
127176.93791271676,0.0,29.0,level1,car6,zipcode8,135000.0,4.0,127226.24497635188,groupA
25454.372559111674,22227.588286119317,24.0,level3,car5,zipcode7,135000.0,30.0,143005.96655333723,groupB
82434.17706918692,0.0,45.0,level2,car19,zipcode7,135000.0,25.0,326170.54779157817,groupA
113363.85482056427,0.0,49.0,level0,car15,zipcode9,92916.29031466035,12.0,371884.2566689954,groupB
130394.81034239434,0.0,36.0,level0,car7,zipcode4,135000.0,4.0,351771.902787043,groupA
144059.94611129604,0.0,61.0,level4,car12,zipcode3,135000.0,7.0,394437.5352192469,groupB
59665.684570942976,39297.28532740743,20.0,level1,car8,zipcode8,135000.0,4.0,279433.8966176969,groupA
131686.84380345704,0.0,39.0,level4,car3,zipcode5,135000.0,15.0,490021.1986988101,groupB
114237.05662004082,0.0,47.0,level3,car14,zipcode6,135000.0,28.0,372566.33035858587,groupA
45850.420173472936,10741.678915093533,26.0,level4,car20,zipcode5,135000.0,12.0,222167.9529972452,groupB
90723.89493721463,0.0,46.0,level1,car1,zipcode9,99136.39582879955,13.0,339028.7979676825,groupA
64448.82813409518,60832.47760412187,41.0,level2,car3,zipcode3,135000.0,30.0,274759.5070700263,groupB
69719.39578377815,10000.0,48.0,level1,car12,zipcode3,135000.0,17.0,430362.21863144037,groupA
111880.54958859626,0.0,27.0,level4,car1,zipcode9,52895.60755549727,7.0,132078.69783152547,groupB
44198.507163435395,44333.76078470604,56.0,level3,car14,zipcode7,135000.0,17.0,295267.672253001,groupA
32678.15385711282,52231.372766403474,75.0,level0,car7,zipcode2,135000.0,24.0,302144.04355354764,groupB
117098.5120651517,0.0,49.0,level3,car11,zipcode2,135000.0,18.0,179638.0783211055,groupA
55178.92305513574,15686.508787720624,75.0,level1,car15,zipcode6,135000.0,29.0,270159.02000342705,groupB
147521.55060007394,0.0,35.0,level1,car1,zipcode2,135000.0,27.0,146879.76465608936,groupA
60696.08135157863,66857.57969770046,66.0,level0,car20,zipcode9,61953.73973904693,17.0,65838.28184380886,groupB
124325.96016844804,0.0,28.0,level0,car7,zipcode3,135000.0,26.0,68968.25021011225,groupA
146415.0768942724,0.0,38.0,level3,car13,zipcode8,135000.0,19.0,150276.62688440547,groupB
109329.30345833697,0.0,59.0,level3,car19,zipcode4,135000.0,14.0,402918.7844628095,groupA
122088.73115264002,0.0,45.0,level4,car8,zipcode9,82030.64228485801,21.0,140670.67962850042,groupB
