@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 120 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
66999.01827635367,41244.88331283921,41.0,level1,car2,zipcode7,135000.0,21.0,265419.02517328924,groupA
85362.59048782676,0.0,76.0,level2,car7,zipcode8,135000.0,29.0,83107.7209298854,groupB
50361.41020098848,43084.15923751698,48.0,level3,car5,zipcode2,135000.0,1.0,500000.0,groupA
39717.66331372013,75000.0,26.0,level4,car10,zipcode3,135000.0,6.0,370202.13328357233,groupB
49009.06337088862,58435.82727145771,78.0,level2,car3,zipcode4,135000.0,20.0,446344.28185153345,groupA
74210.02255044958,0.0,43.0,level0,car6,zipcode5,135000.0,25.0,62832.316853552096,groupB
80949.98348892338,39657.019371193375,46.0,level4,car6,zipcode9,68243.05930876003,17.0,395541.06958186283,groupA
21034.851901556485,33183.69322940629,36.0,level0,car16,zipcode9,107504.27795491525,19.0,390196.5931777904,groupB
45812.68361920672,51690.00270783673,49.0,level4,car3,zipcode7,135000.0,2.0,345096.6788194671,groupA
76906.9814579504,0.0,53.0,level4,car17,zipcode4,135000.0,14.0,149554.34192271036,groupB
67133.86472422034,43533.57284806287,38.0,level0,car6,zipcode3,135000.0,16.0,265842.1632864014,groupA
141580.223532946,0.0,43.0,level3,car15,zipcode2,135000.0,4.0,217847.78885046855,groupB
27030.28265989425,72835.07133224783,31.0,level4,car15,zipcode5,135000.0,17.0,273091.213126487,groupA
139786.6630311489,0.0,36.0,level3,car17,zipcode6,135000.0,27.0,399242.9853405681,groupB
63191.533565867096,17258.058145344643,71.0,level4,car4,zipcode4,135000.0,9.0,342824.23894942977,groupA
20000.0,17999.619925023802,32.0,level4,car5,zipcode3,135000.0,13.0,48783.198257463395,groupB
146026.64031574648,0.0,43.0,level4,car14,zipcode8,135000.0,4.0,422041.70005472,groupA
20000.0,36735.98097427223,32.0,level4,car1,zipcode1,135000.0,16.0,198419.26162275666,groupB
98673.55585408826,0.0,33.0,level2,car15,zipcode1,135000.0,14.0,297073.35869494366,groupA
132056.10786217146,0.0,31.0,level3,car5,zipcode2,135000.0,13.0,435776.7249212398,groupB
133498.51482252157,0.0,51.0,level1,car7,zipcode8,135000.0,20.0,463124.3739392793,groupA
104800.78068473567,0.0,72.0,level3,car3,zipcode4,135000.0,28.0,500000.0,groupB
33079.73252122294,18911.177318004186,33.0,level4,car11,zipcode3,135000.0,19.0,284723.82398684596,groupA
102623.69392355539,0.0,50.0,level4,car12,zipcode5,135000.0,26.0,90255.33996301549,groupB
131034.22244950138,0.0,20.0,level0,car16,zipcode2,135000.0,19.0,289636.1341155323,groupA
47696.73396538627,67352.01764716876,38.0,level3,car13,zipcode1,135000.0,26.0,458858.4365790052,groupB
137568.97972014223,0.0,46.0,level1,car10,zipcode4,135000.0,2.0,304473.8151415139,groupA
35383.087776366236,62242.533282898585,20.0,level0,car12,zipcode1,135000.0,26.0,500000.0,groupB
150000.0,0.0,59.0,level2,car5,zipcode8,135000.0,16.0,160303.68973055342,groupA
65978.95664774608,0.0,37.0,level1,car15,zipcode1,135000.0,1.0,24681.307403334275,groupB
21842.136500653967,22983.398541290473,46.0,level1,car15,zipcode2,135000.0,6.0,450534.97415856214,groupA
80537.9256191114,0.0,78.0,level3,car10,zipcode8,135000.0,12.0,433869.3175270003,groupB
51929.4599337252,10000.0,67.0,level2,car5,zipcode9,110508.42000842668,5.0,498657.2693893778,groupA
48269.49511232972,71940.84054985965,70.0,level3,car11,zipcode8,117106.97162774856,19.0,0.0,groupB
145899.36060320906,0.0,20.0,level1,car9,zipcode7,135000.0,3.0,359786.8927941024,groupA
58124.863508385635,33169.62736618217,58.0,level0,car20,zipcode6,135000.0,28.0,42451.81049729121,groupB
117378.24942332096,0.0,28.0,level0,car12,zipcode3,135000.0,2.0,383006.93148779287,groupA
150000.0,0.0,80.0,level3,car8,zipcode9,58949.2664760422,26.0,430958.2604286431,groupB
84386.92829948993,0.0,49.0,level4,car2,zipcode1,135000.0,9.0,283311.5554143772,groupA
113047.40572356066,0.0,54.0,level3,car11,zipcode5,135000.0,10.0,67367.98925566855,groupB
90016.06839941125,0.0,69.0,level3,car11,zipcode5,135000.0,18.0,274741.9679881863,groupA
110567.99014916117,0.0,68.0,level4,car11,zipcode5,135000.0,29.0,450562.6823025731,groupB
77344.33767260339,0.0,30.0,level2,car16,zipcode7,135000.0,19.0,139427.001338183,groupA
20000.0,65928.33289657944,57.0,level4,car16,zipcode1,135000.0,25.0,89520.52043505214,groupB
66035.64049275359,68599.36975059565,50.0,level0,car17,zipcode2,135000.0,27.0,412016.509759961,groupA
53194.314903629645,16084.947147925202,30.0,level0,car5,zipcode1,135000.0,11.0,477806.97978058463,groupB
136906.6831354992,0.0,71.0,level1,car15,zipcode1,135000.0,22.0,108601.14850987645,groupA
103502.24905814488,0.0,76.0,level2,car17,zipcode1,135000.0,18.0,308271.85370605055,groupB
44717.486344909434,36669.27273493868,59.0,level1,car7,zipcode4,135000.0,4.0,391805.2887248758,groupA
34037.52713051545,51455.583594373944,65.0,level4,car3,zipcode1,135000.0,8.0,287125.4963520993,groupB
90316.07951692595,0.0,49.0,level3,car7,zipcode6,135000.0,1.0,295884.6827284521,groupA
20000.0,40277.82153641194,62.0,level3,car18,zipcode7,135000.0,30.0,31453.822369145448,groupB
129668.86782588292,0.0,32.0,level4,car8,zipcode6,135000.0,14.0,293674.9895568037,groupA
112298.11825227852,0.0,61.0,level0,car1,zipcode9,81319.18591314873,24.0,140409.02708449343,groupB
53528.742411193874,63602.58225976759,78.0,level4,car18,zipcode2,135000.0,23.0,348157.79006769217,groupA
86440.08890613866,0.0,30.0,level2,car14,zipcode2,135000.0,5.0,451791.1578960036,groupB
148627.6257762784,0.0,68.0,level0,car17,zipcode6,135000.0,13.0,272580.2355110834,groupA
37109.766809391345,33161.29598416532,23.0,level1,car13,zipcode8,135000.0,4.0,55358.74990761076,groupB
145566.3546201707,0.0,36.0,level0,car17,zipcode1,135000.0,11.0,261812.5160957018,groupA
88296.45704232372,0.0,52.0,level1,car1,zipcode2,135000.0,11.0,450319.70476644835,groupB
123237.99166510554,0.0,38.0,level2,car18,zipcode9,132814.39081172814,4.0,361822.0824083501,groupA
35149.89805200952,29240.886157138597,56.0,level2,car17,zipcode1,135000.0,25.0,0.0,groupB
101203.85861662631,0.0,20.0,level2,car4,zipcode5,135000.0,12.0,188273.25436098588,groupA
88720.72988719707,0.0,73.0,level3,car7,zipcode5,135000.0,5.0,400528.010641358,groupB
92758.10058108729,0.0,23.0,level0,car1,zipcode4,135000.0,28.0,322479.738737704,groupA
23370.399761303015,23151.91433463071,37.0,level4,car10,zipcode8,135000.0,18.0,25307.434233518412,groupB
135191.83594832162,0.0,54.0,level3,car16,zipcode8,135000.0,11.0,500000.0,groupA
43401.12002301666,71450.90881202456,37.0,level2,car3,zipcode9,111757.05250859642,7.0,500000.0,groupB
86080.45264694717,52855.85427638172,42.0,level2,car13,zipcode4,135000.0,18.0,447823.38098671456,groupA
143565.98369754053,0.0,24.0,level0,car13,zipcode7,135000.0,27.0,437406.58364668733,groupB
72770.75934797958,0.0,59.0,level2,car13,zipcode5,135000.0,25.0,204340.98031785307,groupA
85238.9411117758,0.0,36.0,level4,car11,zipcode7,135000.0,30.0,359050.5519212919,groupB
73078.38995451859,59368.28592620761,27.0,level0,car4,zipcode4,135000.0,8.0,222372.08152732288,groupA
57367.67180540093,59383.631626038456,24.0,level1,car20,zipcode7,135000.0,1.0,432911.2028333531,groupB
20000.0,25017.69399984893,80.0,level1,car4,zipcode2,135000.0,23.0,392257.39374936506,groupA
83336.48451737929,22615.86619634863,45.0,level3,car19,zipcode4,135000.0,28.0,204326.76047023377,groupB
70729.75217966162,0.0,31.0,level1,car3,zipcode6,135000.0,5.0,74872.20202693692,groupA
32204.57083703605,17533.48970711865,70.0,level2,car20,zipcode9,67216.50182362458,3.0,258323.17820119852,groupB
24140.838769515132,55259.208357723386,76.0,level3,car17,zipcode5,135000.0,5.0,249195.1005016751,groupA
68150.95045598049,47869.126559482036,42.0,level0,car11,zipcode5,135000.0,22.0,115333.19955160897,groupB
97302.694845749,0.0,57.0,level1,car1,zipcode5,135000.0,4.0,107151.47610757203,groupA
75676.94824950778,62989.477159027505,43.0,level4,car13,zipcode6,135000.0,6.0,449986.2801539964,groupB
117915.91451860438,0.0,36.0,level0,car4,zipcode6,135000.0,14.0,308061.70648828684,groupA
140283.49258015238,0.0,69.0,level0,car9,zipcode6,135000.0,15.0,0.0,groupB
126510.05170635512,0.0,29.0,level1,car7,zipcode8,135000.0,1.0,211749.17276736198,groupA
150000.0,0.0,76.0,level0,car3,zipcode2,135000.0,15.0,500000.0,groupB
21008.322231126163,57224.724962124914,43.0,level1,car9,zipcode7,135000.0,19.0,382374.7491476667,groupA
52041.67678265264,22134.924203589424,78.0,level4,car3,zipcode5,135000.0,21.0,0.0,groupB
88733.12150417067,0.0,80.0,level0,car7,zipcode7,135000.0,17.0,112737.58240741384,groupA
144675.96916796363,0.0,63.0,level4,car11,zipcode5,135000.0,11.0,273278.94819191797,groupB
47446.0913243795,47850.538467088045,47.0,level4,car5,zipcode3,135000.0,7.0,437514.3890801701,groupA
104563.16564307892,0.0,72.0,level0,car20,zipcode5,135000.0,4.0,290244.3653671936,groupB
52142.22853488076,26676.222698809946,53.0,level2,car4,zipcode8,135000.0,19.0,313466.7630456579,groupA
123991.58223432733,0.0,64.0,level1,car5,zipcode5,135000.0,3.0,25307.076812302443,groupB
63616.079317295655,64447.21857507705,30.0,level3,car13,zipcode3,135000.0,18.0,289545.53341547126,groupA
31708.347683741096,52384.36139489929,27.0,level4,car16,zipcode5,135000.0,25.0,490448.1663850722,groupB
30807.492248754148,50136.891704203255,54.0,level4,car11,zipcode6,135000.0,11.0,451801.7262869415,groupA
76966.25740039442,50569.15476930983,45.0,level2,car11,zipcode1,135000.0,4.0,190992.6660555817,groupB
20000.0,71645.12593841508,49.0,level4,car18,zipcode7,135000.0,17.0,366712.940938668,groupA
121646.18879088575,0.0,28.0,level0,car10,zipcode9,108133.1041330159,6.0,226964.6221932295,groupB
130741.76217542517,0.0,79.0,level4,car6,zipcode8,135000.0,11.0,255958.77065862148,groupA
95270.34704992652,0.0,80.0,level1,car20,zipcode3,135000.0,18.0,443840.8458037603,groupB
39521.85294933467,38101.60998677023,24.0,level1,car9,zipcode6,135000.0,22.0,254335.31234497568,groupA
66996.9761833337,42355.5389944304,79.0,level4,car10,zipcode4,135000.0,11.0,36752.54884119783,groupB
132994.36532177994,0.0,45.0,level4,car17,zipcode5,135000.0,22.0,493466.68123246,groupA
62004.399489581,49759.03318535987,25.0,level3,car15,zipcode5,135000.0,1.0,356129.9656920189,groupB
145047.84248598054,0.0,22.0,level1,car7,zipcode7,135000.0,29.0,363846.99385620037,groupA
82528.73438796797,0.0,29.0,level3,car6,zipcode4,135000.0,9.0,386257.2935318338,groupB
150000.0,0.0,32.0,level2,car2,zipcode4,135000.0,16.0,253756.31678691762,groupA
35050.985471671345,29511.43738173342,36.0,level1,car4,zipcode9,64589.98092024755,14.0,0.0,groupB
39937.78586298056,61518.28808517866,77.0,level0,car3,zipcode2,135000.0,23.0,321190.0669177889,groupA
149995.31083846567,0.0,60.0,level1,car1,zipcode3,135000.0,6.0,363649.83872107253,groupB
150000.0,0.0,33.0,level1,car10,zipcode4,135000.0,4.0,328220.71234765573,groupA
24240.071942156985,10000.0,76.0,level1,car15,zipcode7,135000.0,27.0,440080.4194163136,groupB
47524.49966339285,52354.84285398029,45.0,level4,car3,zipcode5,135000.0,7.0,348319.6297312016,groupA
45447.40549884521,58555.27514313578,67.0,level3,car9,zipcode6,135000.0,6.0,82635.62243879281,groupB
144348.7559224699,0.0,72.0,level0,car9,zipcode9,90292.89193441697,15.0,259970.56036965136,groupA
79080.32015233139,47306.281291025254,27.0,level4,car4,zipcode2,135000.0,28.0,340665.92820730835,groupB
117785.97147911247,0.0,77.0,level4,car3,zipcode7,135000.0,5.0,144819.95217973102,groupA
144570.0526447382,0.0,69.0,level2,car3,zipcode8,135000.0,14.0,332360.46805888537,groupB
77153.68927950657,0.0,80.0,level2,car20,zipcode7,135000.0,18.0,75796.81679788468,groupA
109449.28960332733,0.0,35.0,level3,car13,zipcode5,135000.0,24.0,489584.3969282851,groupB
44855.469741259876,43978.359343902375,62.0,level0,car14,zipcode4,135000.0,17.0,343395.67261623417,groupA
66089.44862929353,0.0,29.0,level2,car4,zipcode3,135000.0,6.0,472721.6202178441,groupB
150000.0,0.0,80.0,level4,car17,zipcode7,135000.0,6.0,233538.5862384217,groupA
91935.75844366795,0.0,45.0,level2,car3,zipcode7,135000.0,5.0,500000.0,groupB
30677.54847049258,22114.452355209607,33.0,level1,car4,zipcode5,135000.0,6.0,357574.74830603326,groupA
101846.47336650174,0.0,73.0,level2,car9,zipcode6,135000.0,18.0,435897.75283497974,groupB
76037.01428269873,0.0,52.0,level1,car1,zipcode3,135000.0,6.0,340563.4464655956,groupA
120635.61681867203,0.0,20.0,level2,car18,zipcode1,135000.0,22.0,390434.5367575197,groupB
26599.63517919805,48897.41255801651,63.0,level0,car10,zipcode1,135000.0,5.0,376388.80713609926,groupA
109478.1636073511,0.0,46.0,level3,car5,zipcode9,62898.0161337144,9.0,18991.298380448985,groupB
66917.247614105,39606.27977509091,43.0,level1,car19,zipcode5,135000.0,11.0,500000.0,groupA
91577.59722783105,0.0,76.0,level4,car8,zipcode9,126235.42014755141,30.0,51927.23604831661,groupB
39952.59463970135,30967.84448636435,36.0,level4,car16,zipcode2,135000.0,25.0,160816.301495592,groupA
78417.66197149876,27191.657258675878,47.0,level2,car19,zipcode1,135000.0,14.0,186242.54745000944,groupB
68099.48579550754,51352.44179017062,58.0,level1,car17,zipcode6,135000.0,30.0,460345.0550132833,groupA
35363.35966396587,12702.67547431517,25.0,level3,car10,zipcode4,135000.0,4.0,115259.62464145402,groupB
115754.60721930987,0.0,25.0,level1,car10,zipcode6,135000.0,15.0,233387.54735570564,groupA
70435.74099082201,31191.40937099469,50.0,level2,car17,zipcode2,135000.0,15.0,237896.5179897355,groupB
122703.0285021889,0.0,76.0,level0,car15,zipcode9,100312.85252952062,2.0,134081.85788191448,groupA
34380.08597309225,75000.0,69.0,level0,car9,zipcode2,135000.0,10.0,36842.458001204715,groupB
58199.1805630824,50032.32804743147,39.0,level3,car8,zipcode9,69356.40332628741,8.0,377565.5727045655,groupA
36491.786237677115,22921.82985374854,20.0,level2,car5,zipcode2,135000.0,12.0,500000.0,groupB
103128.5027933814,0.0,64.0,level4,car14,zipcode2,135000.0,10.0,200466.65544409482,groupA
96399.54038676784,0.0,33.0,level3,car15,zipcode5,135000.0,24.0,141591.33688998254,groupB
61488.602955644536,41983.62332968827,40.0,level4,car19,zipcode1,135000.0,27.0,218645.91759288625,groupA
71399.75290861078,34221.66297168366,34.0,level3,car11,zipcode6,135000.0,22.0,12676.970586700008,groupB
149401.43236765717,0.0,25.0,level1,car1,zipcode9,94766.68255034985,15.0,341659.51364287024,groupA
119449.02992980274,0.0,50.0,level4,car13,zipcode9,128919.63311606561,12.0,201014.61331761527,groupB
122722.74948291077,0.0,31.0,level2,car6,zipcode2,135000.0,10.0,377841.2790209958,groupA
84577.68003401591,0.0,31.0,level2,car6,zipcode9,135000.0,12.0,496843.3422951252,groupB
67201.41485922065,0.0,75.0,level4,car9,zipcode7,135000.0,1.0,143499.24476425923,groupA
118499.5631153131,0.0,57.0,level4,car17,zipcode8,135000.0,27.0,440420.6603673797,groupB
20115.92816889052,16886.07835764408,64.0,level2,car7,zipcode9,135000.0,19.0,328376.19552563544,groupA
76487.38529957655,0.0,53.0,level3,car16,zipcode6,135000.0,15.0,120675.68530387247,groupB
106589.87870991082,0.0,62.0,level2,car13,zipcode9,66293.44485337684,7.0,175932.96567311717,groupA
81620.67445448405,13251.387932450005,71.0,level2,car11,zipcode2,135000.0,28.0,251281.45723886564,groupB
64853.21801536532,34759.24313046522,42.0,level1,car20,zipcode8,106130.62695590066,5.0,339992.2601134287,groupA
99659.58760042718,0.0,76.0,level2,car15,zipcode1,135000.0,3.0,384224.928952244,groupB
98562.51225365564,0.0,40.0,level4,car13,zipcode2,135000.0,8.0,268261.0835115312,groupA
113370.09030818223,0.0,26.0,level0,car13,zipcode8,135000.0,12.0,38000.67743514919,groupB
20000.0,10741.840548749999,55.0,level1,car9,zipcode9,135000.0,29.0,444180.8386811525,groupA
77793.87610107085,73100.74112490244,60.0,level2,car7,zipcode4,135000.0,7.0,159756.169784043,groupB
54873.139930147896,33295.54760699535,59.0,level1,car1,zipcode7,135000.0,17.0,379406.34132823016,groupA
29047.265343753956,15258.846541755465,45.0,level0,car7,zipcode1,135000.0,26.0,154105.95283610342,groupB
129653.01428071111,0.0,69.0,level1,car18,zipcode1,135000.0,6.0,244679.26191139303,groupA
37194.75179582333,75000.0,27.0,level3,car13,zipcode1,135000.0,28.0,418582.8194672678,groupB
75381.44348439043,63967.16358397693,54.0,level3,car9,zipcode3,135000.0,30.0,336398.56025421777,groupA
23721.15704277501,23272.803656272466,53.0,level0,car10,zipcode6,135000.0,4.0,223204.41910035256,groupB
43707.33620604759,65155.89488225961,20.0,level0,car12,zipcode4,135000.0,30.0,301172.918081271,groupA
127659.14089089325,0.0,35.0,level2,car17,zipcode4,135000.0,9.0,222183.85372511516,groupB
33797.88115466368,46879.38822727563,54.0,level3,car11,zipcode8,135000.0,19.0,365435.57783741964,groupA
56281.482566734274,74462.74470987765,69.0,level2,car18,zipcode7,135000.0,1.0,301746.1774293418,groupB
47882.547592979325,58627.59022327899,44.0,level3,car5,zipcode3,135000.0,14.0,334436.90837728046,groupA
27011.639973200967,38652.116181728125,23.0,level1,car5,zipcode9,123929.97543856163,9.0,400682.47446852387,groupB
95451.74984711401,0.0,28.0,level0,car17,zipcode3,135000.0,27.0,201143.0610051656,groupA
100587.76123897613,0.0,45.0,level1,car12,zipcode7,135000.0,7.0,474724.51329862373,groupB
33956.99907429832,28724.455350634642,68.0,level4,car15,zipcode5,135000.0,14.0,327876.9023186132,groupA
90465.65295494802,0.0,51.0,level4,car4,zipcode1,135000.0,3.0,93374.36256834769,groupB
57405.65598649264,23802.83193379932,80.0,level1,car16,zipcode3,135000.0,20.0,320056.5001120727,groupA
140957.93091243377,0.0,70.0,level4,car6,zipcode1,135000.0,5.0,73276.48079363364,groupB
88313.36740048208,0.0,30.0,level1,car6,zipcode5,135000.0,4.0,330006.8757724353,groupA
65456.76195728821,19993.633316346826,25.0,level0,car17,zipcode6,135000.0,9.0,386738.6005870695,groupB
144788.0482380655,0.0,63.0,level0,car3,zipcode9,113757.31960287578,9.0,210797.8475955317,groupA
20000.0,63255.1512094358,39.0,level3,car13,zipcode9,130854.93505893368,12.0,214229.83463742677,groupB
107782.00973334431,0.0,56.0,level1,car11,zipcode4,135000.0,1.0,318836.9050239497,groupA
103825.33565559713,0.0,29.0,level3,car4,zipcode9,103000.80377446725,28.0,373318.9509697071,groupB
76186.99586209944,0.0,63.0,level3,car2,zipcode1,135000.0,1.0,208563.11604201625,groupA
135664.50868387253,0.0,22.0,level2,car11,zipcode6,135000.0,16.0,164619.29136923797,groupB
121603.93399282625,0.0,30.0,level0,car4,zipcode4,135000.0,24.0,265403.4362635582,groupA
87305.72460438253,0.0,34.0,level3,car15,zipcode6,135000.0,24.0,333383.89488226,groupB
50132.41949678148,50443.062009756846,20.0,level0,car18,zipcode9,80563.49555177502,26.0,234634.52964265752,groupA
82977.5266463178,34941.99085700153,56.0,level1,car19,zipcode1,135000.0,29.0,323267.668197732,groupB
55924.03977203756,32353.9460509252,60.0,level4,car11,zipcode9,134055.20665571827,1.0,325474.27507720876,groupA
88570.27051628639,0.0,27.0,level0,car10,zipcode2,135000.0,15.0,393968.64329249103,groupB
48586.247292983884,10649.984101470007,80.0,level2,car13,zipcode3,135000.0,27.0,379120.17543269927,groupA
33922.723357775,25861.53701603224,27.0,level4,car17,zipcode3,135000.0,17.0,201848.43081692737,groupB
71572.57497776923,69645.24120260405,63.0,level1,car20,zipcode9,132456.75539517892,17.0,455521.6816256416,groupA
55885.787535991556,35344.78809878901,62.0,level4,car9,zipcode6,135000.0,10.0,71127.22376705661,groupB
121451.13699468442,0.0,20.0,level3,car20,zipcode5,135000.0,18.0,175093.88822637254,groupA
26809.903022685612,15548.389841329747,28.0,level3,car7,zipcode9,117768.51230689402,29.0,186346.8439054493,groupB
83231.5530431458,0.0,52.0,level0,car12,zipcode8,114716.809682544,19.0,253137.46190859683,groupA
74251.32143383272,72333.10602167498,25.0,level0,car1,zipcode9,60009.64087176523,29.0,46616.368217954514,groupB
49378.99232132051,57683.47804523699,79.0,level3,car2,zipcode4,135000.0,11.0,402026.5788090404,groupA
73815.10403868479,0.0,77.0,level2,car17,zipcode7,135000.0,30.0,423145.59099740273,groupB
89447.91601439449,0.0,69.0,level1,car9,zipcode8,135000.0,15.0,170730.46872732532,groupA
136608.61982078408,0.0,80.0,level3,car19,zipcode3,135000.0,3.0,74071.51453820917,groupB
