@relation 'AGR_abrupt drift 4*2500 drifted function:1,3,5,7 generators.AgrawalGenerator -i 130 -p 0.1 -b'

@attribute salary numeric
@attribute commission numeric
@attribute age numeric
@attribute elevel {level0,level1,level2,level3,level4}
@attribute car {car1,car2,car3,car4,car5,car6,car7,car8,car9,car10,car11,car12,car13,car14,car15,car16,car17,car18,car19,car20}
@attribute zipcode {zipcode1,zipcode2,zipcode3,zipcode4,zipcode5,zipcode6,zipcode7,zipcode8,zipcode9}
@attribute hvalue numeric
@attribute hyears numeric
@attribute loan numeric
@attribute class {groupA,groupB}

@data
84309.31509220976,0.0,25.0,level3,car9,zipcode4,135000.0,17.0,223312.13966850482,groupB
97194.36487747864,0.0,29.0,level1,car14,zipcode6,135000.0,9.0,26826.91640577763,groupA
104086.51046922653,0.0,25.0,level2,car15,zipcode2,135000.0,19.0,89611.84432076235,groupB
112877.33470277456,0.0,50.0,level1,car8,zipcode1,135000.0,2.0,47584.6275147978,groupA
108021.12854551831,0.0,27.0,level4,car2,zipcode6,135000.0,27.0,21055.255364908207,groupB
128466.96857457698,0.0,74.0,level2,car11,zipcode5,135000.0,7.0,415551.9536490803,groupA
138101.64426061994,0.0,50.0,level4,car9,zipcode6,135000.0,14.0,217600.21325845894,groupB
118553.19312566462,0.0,59.0,level4,car1,zipcode3,135000.0,3.0,134201.41959317998,groupA
51347.983386054795,41225.75561941434,37.0,level2,car13,zipcode9,79282.48256628361,11.0,65788.87596436091,groupB
114843.74736920575,0.0,73.0,level2,car3,zipcode4,135000.0,30.0,246959.7162214645,groupA
32762.068441657644,17916.327149225603,32.0,level3,car5,zipcode2,135000.0,24.0,442418.04489610286,groupB
135681.9020837196,0.0,61.0,level3,car18,zipcode7,135000.0,3.0,430281.6701973191,groupA
100804.855815151,0.0,30.0,level2,car16,zipcode2,135000.0,12.0,152632.30550636037,groupB
73679.9277267746,30733.370707531678,61.0,level2,car18,zipcode8,135000.0,19.0,294113.67194912623,groupA
69793.81527074467,62648.51016023052,42.0,level0,car6,zipcode4,135000.0,11.0,0.0,groupB
78472.67027007107,0.0,54.0,level3,car11,zipcode1,135000.0,12.0,80726.04431114125,groupA
134838.9308563659,0.0,22.0,level3,car3,zipcode7,135000.0,15.0,341169.7322990439,groupB
121205.03656683775,0.0,75.0,level4,car11,zipcode3,135000.0,20.0,383551.42588655127,groupA
71176.93088588066,29023.023427432498,48.0,level4,car11,zipcode9,111093.78925177392,12.0,372522.1733072944,groupB
148263.48863168777,0.0,25.0,level0,car18,zipcode7,135000.0,30.0,389033.5777692161,groupA
132848.22714388202,0.0,22.0,level2,car1,zipcode5,135000.0,19.0,159544.63413207015,groupB
134326.49427952204,0.0,67.0,level3,car16,zipcode9,42323.09464570582,29.0,119194.2750790629,groupA
125171.94737967248,0.0,74.0,level0,car15,zipcode7,135000.0,27.0,175799.1354473508,groupB
30771.308495221754,37868.47943769918,45.0,level2,car2,zipcode3,135000.0,26.0,383669.79849923204,groupA
61348.59335116357,10000.0,35.0,level3,car7,zipcode9,114338.24670062397,24.0,395810.88933645806,groupB
149165.03577906144,0.0,31.0,level0,car20,zipcode3,135000.0,29.0,293177.81374626735,groupA
44051.6782294785,16784.33432588817,24.0,level4,car5,zipcode5,135000.0,28.0,81615.3723366615,groupB
97827.57011210405,0.0,31.0,level1,car2,zipcode7,135000.0,11.0,275726.63111496717,groupA
106607.06050859795,0.0,28.0,level3,car17,zipcode3,135000.0,30.0,434392.1181404103,groupB
150000.0,0.0,71.0,level4,car17,zipcode5,135000.0,14.0,388428.2371681016,groupA
45639.21290773667,59473.09453605825,71.0,level0,car17,zipcode8,135000.0,2.0,241372.1844086016,groupB
105096.08717942113,0.0,37.0,level2,car19,zipcode1,135000.0,1.0,213712.80682890356,groupA
77748.3175391189,68321.60425889363,59.0,level0,car11,zipcode1,135000.0,14.0,23609.865381676358,groupB
43007.71405402984,68086.72947226516,66.0,level2,car5,zipcode4,135000.0,5.0,72456.87532111892,groupA
35377.45250560704,24742.805245954296,33.0,level3,car7,zipcode4,135000.0,15.0,308121.5880550393,groupB
86246.85368326341,0.0,74.0,level2,car15,zipcode9,57808.845229781116,17.0,163916.99441772993,groupA
20000.0,64925.76878223765,58.0,level0,car5,zipcode9,94110.5413662488,7.0,376817.56614053913,groupB
20000.0,66753.03898952076,26.0,level1,car10,zipcode4,135000.0,25.0,397763.33139518526,groupA
145987.68636141796,0.0,76.0,level0,car16,zipcode3,135000.0,26.0,409493.3895328861,groupB
31989.73444743905,10000.0,36.0,level1,car18,zipcode1,135000.0,13.0,0.0,groupA
60103.42397691785,13233.780970514901,46.0,level0,car2,zipcode3,135000.0,1.0,316606.0599512406,groupB
141652.782243393,0.0,38.0,level1,car2,zipcode7,135000.0,17.0,303406.3780836966,groupA
77098.966778514,35845.43903650852,62.0,level0,car12,zipcode2,135000.0,20.0,262973.6062319349,groupB
86811.68965811802,0.0,56.0,level3,car5,zipcode9,130077.20614501895,30.0,443569.7488071066,groupA
95243.03890464446,0.0,22.0,level4,car8,zipcode1,135000.0,17.0,439841.74048046634,groupB
32137.83277070569,41860.046190865265,47.0,level1,car11,zipcode7,135000.0,23.0,93287.31047602993,groupA
75505.02448791469,0.0,66.0,level0,car20,zipcode9,114515.76620924899,1.0,316933.3506543505,groupB
33337.01093032949,68452.84898738765,67.0,level4,car3,zipcode8,135000.0,28.0,293957.16594290436,groupA
54052.95523920633,23280.92579052144,71.0,level1,car18,zipcode3,135000.0,1.0,191385.08555257367,groupB
121310.45209057575,0.0,45.0,level1,car8,zipcode2,135000.0,5.0,453379.476533168,groupA
86260.95393375662,0.0,77.0,level0,car3,zipcode4,135000.0,20.0,285545.18238851085,groupB
150000.0,0.0,31.0,level0,car11,zipcode7,135000.0,19.0,14312.999503365267,groupA
97819.32314886809,0.0,44.0,level0,car13,zipcode8,135000.0,9.0,310178.20984255534,groupB
31571.969394728672,16384.5991160165,49.0,level2,car12,zipcode9,84092.14054845103,6.0,190086.15870840644,groupA
75665.79639850733,0.0,34.0,level3,car11,zipcode9,87984.7831863211,5.0,348668.4904373307,groupB
104225.8552245994,0.0,46.0,level2,car19,zipcode7,135000.0,1.0,70293.08918590842,groupA
106288.03963739813,0.0,64.0,level1,car1,zipcode3,135000.0,14.0,500000.0,groupB
29283.03148635976,21002.138541724336,37.0,level1,car6,zipcode4,135000.0,15.0,63988.2169065872,groupA
39453.12750132824,67468.55054400345,48.0,level0,car4,zipcode3,135000.0,24.0,357943.6340879043,groupB
97854.96210014608,0.0,20.0,level1,car11,zipcode1,135000.0,23.0,358355.42936020053,groupA
87468.89529602193,0.0,57.0,level1,car11,zipcode2,135000.0,7.0,164328.90563573706,groupB
28477.7627116308,53413.8011344682,39.0,level0,car17,zipcode6,135000.0,7.0,309346.3006565124,groupA
79525.42509722072,18396.218036906674,29.0,level3,car9,zipcode5,135000.0,24.0,348325.492608226,groupB
98861.8827083113,0.0,33.0,level0,car4,zipcode1,135000.0,12.0,194312.56730178688,groupA
85324.35308909362,0.0,75.0,level1,car17,zipcode6,135000.0,12.0,171975.96975183435,groupB
92109.19893952613,0.0,52.0,level2,car14,zipcode1,135000.0,7.0,384991.767768353,groupA
148690.71812832143,0.0,30.0,level2,car3,zipcode4,135000.0,20.0,441302.8726098373,groupB
99526.30242720402,0.0,48.0,level3,car20,zipcode4,135000.0,11.0,40342.71703402067,groupA
115450.43535830559,0.0,67.0,level1,car20,zipcode2,135000.0,3.0,150416.40012156015,groupB
107181.23673143043,0.0,59.0,level3,car18,zipcode1,135000.0,8.0,86663.84522929143,groupA
83347.71043649063,63485.58108819373,37.0,level3,car20,zipcode8,135000.0,30.0,0.0,groupB
20000.0,45280.07373752883,32.0,level0,car3,zipcode6,135000.0,16.0,221796.24840001072,groupA
142075.48401346506,0.0,31.0,level3,car15,zipcode1,135000.0,1.0,260287.22714238917,groupB
49835.70911516916,48263.242100564305,55.0,level3,car12,zipcode2,135000.0,2.0,334888.4951531254,groupA
131915.19906969013,0.0,65.0,level1,car3,zipcode7,135000.0,21.0,21094.508260734536,groupB
41406.506818405804,17140.674200497633,74.0,level3,car2,zipcode4,135000.0,4.0,32068.854694851252,groupA
119536.98263515598,0.0,69.0,level1,car2,zipcode4,135000.0,30.0,253999.46208487087,groupB
137674.00229150115,0.0,39.0,level0,car12,zipcode8,135000.0,10.0,435766.8064924563,groupA
130383.01667889192,0.0,54.0,level0,car2,zipcode1,135000.0,30.0,208815.20322515606,groupB
116690.27380356945,0.0,75.0,level3,car10,zipcode3,135000.0,4.0,404330.8176202727,groupA
80586.82446906985,0.0,63.0,level0,car19,zipcode5,135000.0,18.0,117049.58580128982,groupB
121084.04073053451,0.0,26.0,level1,car12,zipcode3,135000.0,13.0,204454.18597993246,groupA
71410.09284280613,68118.82081768775,53.0,level4,car8,zipcode2,135000.0,24.0,219222.79587884035,groupB
126885.84305712613,0.0,32.0,level1,car4,zipcode7,135000.0,7.0,287540.0155135548,groupA
27572.519668510467,10000.0,40.0,level0,car3,zipcode1,135000.0,25.0,43876.55557184531,groupB
122403.14818975808,0.0,69.0,level2,car18,zipcode4,135000.0,5.0,422786.6579129107,groupA
45259.78953770413,17502.373282496403,77.0,level1,car16,zipcode6,135000.0,14.0,307238.70912383415,groupB
38515.9310616201,68648.62309983648,67.0,level3,car4,zipcode3,135000.0,28.0,253088.5725930013,groupA
144704.71000286282,0.0,44.0,level0,car12,zipcode2,135000.0,19.0,432041.66509776027,groupB
71923.15534595521,40991.42435987435,57.0,level3,car13,zipcode3,135000.0,12.0,123202.89485175346,groupA
68150.7870460479,0.0,20.0,level2,car7,zipcode6,135000.0,19.0,161053.95611094678,groupB
65119.398256228094,0.0,51.0,level1,car11,zipcode1,135000.0,7.0,477395.2937569006,groupA
38399.379381869105,70046.50950596976,75.0,level1,car16,zipcode8,135000.0,25.0,176560.9409966873,groupB
91636.62417235965,0.0,31.0,level1,car18,zipcode2,135000.0,6.0,401013.21284588566,groupA
105919.48787991879,0.0,36.0,level3,car11,zipcode1,135000.0,8.0,310439.14669016213,groupB
109197.62599993458,0.0,52.0,level3,car8,zipcode1,135000.0,16.0,149620.50437810633,groupA
129325.361409099,0.0,37.0,level3,car5,zipcode4,135000.0,27.0,385742.0037396324,groupB
53204.50705690462,10000.0,59.0,level4,car17,zipcode3,135000.0,10.0,322664.5758755101,groupA
65876.12928089188,0.0,38.0,level2,car14,zipcode8,133992.73735245195,29.0,50841.20185862732,groupB
80009.56442499813,0.0,20.0,level0,car13,zipcode4,135000.0,23.0,431060.89033446705,groupA
107027.7065875556,0.0,59.0,level0,car19,zipcode5,135000.0,8.0,462039.3229173344,groupB
127253.19995550846,0.0,56.0,level3,car2,zipcode7,135000.0,1.0,92648.09441874034,groupA
132569.63754440044,0.0,73.0,level1,car1,zipcode3,135000.0,22.0,231461.86420515925,groupB
111732.99109007606,0.0,52.0,level1,car8,zipcode8,106142.0524183613,1.0,476089.7320953581,groupA
141587.19566465323,0.0,67.0,level0,car10,zipcode8,135000.0,29.0,143056.14189942004,groupB
89066.88406867305,0.0,58.0,level2,car16,zipcode5,135000.0,14.0,380951.4800159102,groupA
127847.98478304977,0.0,30.0,level4,car1,zipcode9,128522.86663425234,3.0,325968.1237253903,groupB
60398.67075089968,10000.0,75.0,level4,car20,zipcode1,135000.0,13.0,186213.41507390077,groupA
69934.40923006154,50775.15405870271,75.0,level0,car19,zipcode5,135000.0,27.0,350537.3191727833,groupB
115169.78797924524,0.0,52.0,level3,car1,zipcode8,135000.0,8.0,416527.05695534474,groupA
32789.902304339004,52891.97033949057,26.0,level3,car10,zipcode5,135000.0,8.0,224418.9739705352,groupB
102137.65716373152,0.0,47.0,level3,car5,zipcode2,135000.0,6.0,182843.21855449944,groupA
47877.84703903868,30377.22160723717,27.0,level4,car4,zipcode8,135000.0,15.0,373378.7090592669,groupB
37978.920519966385,72529.43120036706,45.0,level2,car9,zipcode2,135000.0,4.0,339220.7699868888,groupA
103930.06887898351,0.0,62.0,level1,car2,zipcode1,135000.0,8.0,412603.00420597295,groupB
77067.88377696277,0.0,65.0,level4,car11,zipcode9,94153.06365227011,5.0,0.0,groupA
37411.11759327719,43019.570496103814,49.0,level0,car1,zipcode4,135000.0,14.0,123735.81363233771,groupB
71898.75407448712,0.0,25.0,level0,car16,zipcode4,135000.0,20.0,93838.26611809521,groupA
81515.53265204735,0.0,74.0,level1,car8,zipcode6,135000.0,9.0,162593.22581817978,groupB
110783.09755184861,0.0,64.0,level4,car7,zipcode1,135000.0,26.0,145751.52953081595,groupA
147672.9001150156,0.0,43.0,level0,car3,zipcode7,135000.0,5.0,324973.7325540308,groupB
100268.83500562984,0.0,72.0,level2,car15,zipcode6,135000.0,9.0,309426.3259419917,groupA
66141.10881204793,56827.697662242936,66.0,level0,car12,zipcode7,135000.0,11.0,38760.774646814076,groupB
61726.91337976756,63322.57861116857,53.0,level2,car20,zipcode5,135000.0,17.0,21689.156825077138,groupA
118966.53625968978,0.0,62.0,level0,car19,zipcode7,135000.0,20.0,460862.5574650101,groupB
26468.08794438269,12672.27272133625,73.0,level3,car10,zipcode2,135000.0,27.0,409046.6832745091,groupA
47287.58417970232,57512.9232490296,74.0,level0,car6,zipcode6,135000.0,28.0,489702.8273123513,groupB
92797.05554004917,0.0,62.0,level3,car14,zipcode2,135000.0,21.0,116199.39476589652,groupA
138454.30764189622,0.0,34.0,level3,car19,zipcode6,135000.0,9.0,25423.42794331033,groupB
127192.63658402268,0.0,45.0,level2,car6,zipcode1,135000.0,15.0,49677.8986524861,groupA
48219.29358951552,67390.0239970073,26.0,level2,car16,zipcode7,135000.0,11.0,264810.70926496905,groupB
104178.47158823005,0.0,60.0,level4,car10,zipcode6,135000.0,29.0,404872.5324246055,groupA
68430.87412104446,0.0,37.0,level0,car6,zipcode8,135000.0,18.0,427465.3248151618,groupB
76440.90157516058,0.0,50.0,level3,car3,zipcode8,135000.0,3.0,454120.4454232531,groupA
74911.2052829406,21504.802540345525,59.0,level4,car20,zipcode8,135000.0,23.0,108568.69503391448,groupB
39340.02809552525,62421.10789145958,48.0,level1,car19,zipcode4,135000.0,30.0,330042.87535365555,groupA
95722.02730354045,0.0,25.0,level2,car14,zipcode8,135000.0,15.0,284065.9518198392,groupB
29875.724175638978,26819.26324545178,45.0,level1,car14,zipcode9,114626.39444424435,20.0,257199.6127210207,groupA
148662.96098623393,0.0,51.0,level0,car6,zipcode2,135000.0,28.0,344292.4537848342,groupB
146305.2590746994,0.0,76.0,level2,car2,zipcode8,135000.0,1.0,484092.31312912516,groupA
126321.88543171769,0.0,23.0,level3,car13,zipcode4,135000.0,18.0,419588.74750088237,groupB
133946.5686205764,0.0,53.0,level2,car5,zipcode7,135000.0,10.0,15566.115984604294,groupA
119703.10256354065,0.0,28.0,level4,car15,zipcode3,135000.0,19.0,197793.9984041818,groupB
52384.30664248449,35066.976799978,70.0,level4,car7,zipcode7,135000.0,26.0,233156.80715400845,groupA
51751.58457572417,60489.50146467876,52.0,level4,car18,zipcode3,135000.0,9.0,500000.0,groupB
118878.12397912233,0.0,76.0,level3,car8,zipcode4,135000.0,9.0,500000.0,groupA
26503.902184180763,10000.0,33.0,level4,car5,zipcode6,135000.0,7.0,240626.60791281512,groupB
37288.566585932414,11572.903779366674,30.0,level0,car2,zipcode7,135000.0,20.0,214452.9454650353,groupA
97157.93608083388,0.0,44.0,level0,car20,zipcode7,135000.0,10.0,179943.0607350773,groupB
98180.60309746413,0.0,73.0,level3,car15,zipcode3,135000.0,28.0,391796.5861742224,groupA
37780.395249069705,28768.800483261162,32.0,level2,car15,zipcode7,135000.0,17.0,21795.43317987169,groupB
144866.22579119913,0.0,78.0,level2,car1,zipcode6,135000.0,12.0,73995.59374970765,groupA
49763.960109402666,13847.411493598396,62.0,level1,car14,zipcode2,135000.0,17.0,89197.0473453732,groupB
50000.39190740624,27064.39771555986,44.0,level3,car13,zipcode7,135000.0,9.0,473842.59223170404,groupA
107847.89149690734,0.0,25.0,level3,car1,zipcode7,135000.0,12.0,142696.83264076474,groupB
67471.52947393764,43604.130430664685,58.0,level1,car19,zipcode3,135000.0,12.0,337298.90529224736,groupA
74329.4884843118,0.0,20.0,level2,car16,zipcode9,122086.0175433882,20.0,256236.10388452353,groupB
51371.80813041279,12114.763392179564,51.0,level3,car14,zipcode7,135000.0,21.0,0.0,groupA
31849.396743923702,67610.96487411072,28.0,level3,car18,zipcode7,135000.0,1.0,323776.9061153951,groupB
69583.07253067392,15095.677477887079,60.0,level2,car1,zipcode7,135000.0,25.0,354476.24753666826,groupA
97628.01861892584,0.0,22.0,level2,car11,zipcode9,85841.99980576149,7.0,483328.1915000994,groupB
23531.778947806648,35472.63772004994,28.0,level1,car19,zipcode6,135000.0,10.0,252658.71558228214,groupA
107192.80477640493,0.0,65.0,level0,car2,zipcode5,135000.0,20.0,250102.2236803665,groupB
46619.77500089917,20793.890874338314,28.0,level1,car6,zipcode3,135000.0,17.0,167018.053297923,groupA
129681.07991633008,0.0,72.0,level0,car5,zipcode6,135000.0,19.0,500000.0,groupB
50854.31602575654,39792.28142637126,50.0,level1,car11,zipcode9,94911.4179859074,15.0,393404.5004534194,groupA
150000.0,0.0,32.0,level3,car14,zipcode9,49641.46942085055,5.0,270191.68327834207,groupB
126984.44318826424,0.0,38.0,level1,car7,zipcode9,82514.4163841072,19.0,16832.980090096808,groupA
29334.154570981795,11644.31053428126,32.0,level2,car1,zipcode6,135000.0,9.0,34562.71329204384,groupB
30486.16737808673,55119.40695549293,32.0,level1,car1,zipcode6,135000.0,17.0,32375.47077166439,groupA
33677.13328074597,28139.518423387064,27.0,level3,car12,zipcode5,135000.0,16.0,434860.7604473162,groupB
93340.438760297,0.0,55.0,level1,car16,zipcode5,135000.0,1.0,383707.93924494076,groupA
141118.00773435293,0.0,32.0,level3,car11,zipcode7,135000.0,6.0,174155.76769436323,groupB
120890.55296949287,0.0,70.0,level4,car20,zipcode2,135000.0,13.0,0.0,groupA
148252.97232182373,0.0,53.0,level4,car12,zipcode6,135000.0,23.0,256753.79055085478,groupB
136516.4202791337,0.0,71.0,level3,car16,zipcode7,135000.0,15.0,336190.56173697114,groupA
119113.01108825459,0.0,73.0,level1,car12,zipcode7,135000.0,30.0,42069.05521775436,groupB
90137.97368763041,0.0,23.0,level1,car18,zipcode9,71017.5133249916,5.0,12207.852730210547,groupA
118822.6919500526,0.0,25.0,level2,car1,zipcode6,135000.0,14.0,206476.6709215997,groupB
69687.16335036056,13725.013130457042,60.0,level3,car20,zipcode3,135000.0,15.0,77075.02888791525,groupA
138545.9748689119,0.0,61.0,level1,car1,zipcode1,135000.0,8.0,458422.4517773179,groupB
82688.38161867803,0.0,49.0,level2,car1,zipcode8,135000.0,26.0,403721.57329190883,groupA
75547.49072656037,55718.89289926893,63.0,level4,car16,zipcode8,135000.0,20.0,89627.82749842318,groupB
144462.99648099559,0.0,72.0,level3,car18,zipcode3,135000.0,30.0,156828.25704422555,groupA
140254.18672100737,0.0,59.0,level4,car12,zipcode8,135000.0,10.0,345512.87065126403,groupB
99708.77677202852,0.0,58.0,level1,car14,zipcode1,135000.0,22.0,89155.30452258779,groupA
56338.89274666476,40514.082168835295,80.0,level0,car1,zipcode5,135000.0,1.0,0.0,groupB
141501.1127868338,0.0,48.0,level2,car13,zipcode4,135000.0,2.0,287934.08935715933,groupA
40591.5344179143,68856.74629213358,77.0,level0,car5,zipcode5,135000.0,5.0,464774.7982160406,groupB
124170.101473246,0.0,39.0,level1,car12,zipcode3,135000.0,28.0,377191.4040108632,groupA
106510.9020730447,0.0,38.0,level0,car4,zipcode9,99734.27988975466,13.0,273891.16600502876,groupB
85954.66066153995,0.0,39.0,level0,car17,zipcode5,135000.0,8.0,63502.659130515836,groupA
50928.03585678313,72192.04355816904,32.0,level4,car12,zipcode8,135000.0,5.0,384411.15381984523,groupB
54365.82491496605,72153.86439477323,74.0,level3,car6,zipcode1,135000.0,7.0,232853.1891637158,groupA
66519.10770983095,30132.623529838856,28.0,level4,car5,zipcode7,135000.0,22.0,98072.78604370491,groupB
49517.02972744662,54750.41930578526,79.0,level3,car1,zipcode7,135000.0,23.0,36810.937468157594,groupA
92182.07587851831,0.0,37.0,level2,car17,zipcode5,135000.0,5.0,27272.448870216595,groupB
115669.97507035838,0.0,41.0,level3,car17,zipcode7,135000.0,3.0,148523.60934045457,groupA
53883.37322198326,74096.38393716801,68.0,level0,car6,zipcode7,135000.0,1.0,303034.2210360779,groupB
39286.65935974986,25901.496617214907,52.0,level2,car3,zipcode3,135000.0,24.0,491909.9235241668,groupA
36482.278788088486,15179.948532035389,56.0,level1,car15,zipcode1,135000.0,16.0,425257.7872973422,groupB
82042.74009608789,49266.66842324498,80.0,level4,car17,zipcode3,135000.0,20.0,272492.4075209324,groupA
72372.78984344225,0.0,64.0,level0,car10,zipcode7,135000.0,30.0,239965.67445002287,groupB
101007.7913148017,0.0,49.0,level1,car18,zipcode9,100098.71373001323,23.0,0.0,groupA
100871.89173432386,0.0,55.0,level4,car7,zipcode1,135000.0,16.0,500000.0,groupB
27493.814384130837,48865.11901757878,50.0,level1,car10,zipcode3,135000.0,13.0,217698.99568221008,groupA
149996.86858453992,0.0,45.0,level4,car14,zipcode8,135000.0,27.0,122771.5151980439,groupB
32538.55193673486,48021.19135036895,74.0,level4,car10,zipcode5,135000.0,25.0,169355.14017439436,groupA
132387.56577592075,0.0,20.0,level4,car17,zipcode3,135000.0,1.0,152993.14098414753,groupB
102901.80797811669,0.0,49.0,level2,car9,zipcode5,135000.0,23.0,487898.03520899423,groupA
82727.61862334075,0.0,20.0,level2,car19,zipcode5,135000.0,15.0,464993.40136123454,groupB
101551.04115329558,0.0,74.0,level2,car17,zipcode9,134892.28113161214,9.0,25912.422507557887,groupA
110431.03558599067,0.0,80.0,level1,car6,zipcode5,135000.0,14.0,280044.98009902606,groupB
